!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 27.9659
\yax -8.94 -0.94
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 27.9659
\yax 0 21
\l2
\cm none = 0
\l3
\cm 
0.0 17 17 * -5.94 -5.94 * # 42 691033
0.5 1 1 * -0.94 -0.94 * # 43 695866
1.0 5 5 * -1.94 -1.94 * # 44 700699
1.4 3 3 * -7.94 -7.94 * # 45 705532
2.5 7 7 * -2.94 -2.94 * # 46 715699
4.7 0 0 * -8.94 -8.94 * # 48 737699
5.1 5 5 * -6.94 -6.94 * # 49 742531
5.6 4 4 * -3.94 -3.94 * # 50 747365
6.1 1 1 * -4.94 -4.94 * # 51 752198
7.1 21 21 * -4.94 -4.94 * # 52 762364
7.6 2 2 * -0.94 -0.94 * # 53 767198
8.1 2 2 * -7.94 -7.94 * # 54 772031
8.6 1 1 * -6.94 -6.94 * # 55 776864
9.6 2 2 * -4.94 -4.94 * # 56 786864
10.1 1 1 * -8.94 -8.94 * # 57 791697
10.5 3 3 * -2.94 -2.94 * # 58 796530
11.0 7 7 * -3.94 -3.94 * # 59 801363
12.0 0 0 * -0.94 -0.94 * # 60 811363
12.5 5 5 * -1.94 -1.94 * # 61 816196
13.0 10 10 * -5.94 -5.94 * # 62 821029
15.0 14 14 * -5.94 -5.94 * # 64 840862
15.5 6 6 * -2.94 -2.94 * # 65 845695
15.9 7 7 * -3.94 -3.94 * # 66 850529
16.4 3 3 * -6.94 -6.94 * # 67 855362
17.4 5 5 * -1.94 -1.94 * # 68 865362
17.9 2 2 * -8.94 -8.94 * # 69 870195
18.4 0 0 * -4.94 -4.94 * # 70 875028
18.9 5 5 * -4.94 -4.94 * # 71 879861
19.9 2 2 * -7.94 -7.94 * # 72 890028
20.4 2 2 * -0.94 -0.94 * # 73 894861
20.9 3 3 * -2.94 -2.94 * # 74 899694
21.3 5 5 * -6.94 -6.94 * # 75 904527
24.0 3 3 * -3.94 -3.94 * # 77 931193
24.5 1 1 * -7.94 -7.94 * # 78 936027
25.0 1 1 * -0.94 -0.94 * # 79 940860
25.5 12 12 * -5.94 -5.94 * # 80 945693
26.5 11 11 * -4.94 -4.94 * # 81 956193
27.0 0 0 * -4.94 -4.94 * # 82 961026
27.5 2 2 * -1.94 -1.94 * # 83 965859
28.0 1 1 * -8.94 -8.94 * # 84 970692
