!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.2659
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 28.2659
\yax 0 20
\l2
\cm none = 0
\l3
\cm 
0.0 8 8 * 135.00 135.00 * # 169 3456131
0.5 12 12 * -135.00 -135.00 * # 170 3460973
1.0 11 11 * 0.00 0.00 * # 171 3465798
1.4 9 9 * -45.00 -45.00 * # 172 3470630
2.4 8 8 * 90.00 90.00 * # 173 3480630
2.9 1 1 * 22.50 22.50 * # 174 3485463
3.4 9 9 * -90.00 -90.00 * # 175 3490296
3.9 14 14 * 45.00 45.00 * # 176 3495130
4.9 14 14 * 180.00 180.00 * # 177 3505296
5.4 14 14 * -135.00 -135.00 * # 178 3510129
5.9 12 12 * -135.00 -135.00 * # 179 3514963
6.4 12 12 * 135.00 135.00 * # 180 3519796
7.4 10 10 * -90.00 -90.00 * # 181 3529796
7.8 14 14 * 180.00 180.00 * # 182 3534629
8.3 10 10 * 90.00 90.00 * # 183 3539462
8.8 11 11 * -45.00 -45.00 * # 184 3544295
11.1 0 0 * 22.50 22.50 * # 185 3567628
11.6 10 10 * 45.00 45.00 * # 186 3572461
12.1 17 17 * -135.00 -135.00 * # 187 3577294
12.6 7 7 * 135.00 135.00 * # 188 3582128
13.6 1 1 * 22.50 22.50 * # 189 3592127
14.1 8 8 * 45.00 45.00 * # 190 3596960
16.0 6 6 * 0.00 0.00 * # 192 3616293
16.5 8 8 * 90.00 90.00 * # 193 3621127
17.0 8 8 * -90.00 -90.00 * # 194 3625960
17.5 5 5 * -45.00 -45.00 * # 195 3630793
18.5 20 20 * 180.00 180.00 * # 196 3640959
20.4 0 0 * 22.50 22.50 * # 198 3659959
20.9 12 12 * -90.00 -90.00 * # 199 3664792
21.3 10 10 * 135.00 135.00 * # 200 3669625
23.0 7 7 * 0.00 0.00 * # 201 3685792
23.4 13 13 * 180.00 180.00 * # 202 3690625
23.9 6 6 * -45.00 -45.00 * # 203 3695458
24.4 8 8 * 45.00 45.00 * # 204 3700291
26.8 16 16 * -135.00 -135.00 * # 206 3724291
27.3 9 9 * 90.00 90.00 * # 207 3729124
27.8 11 11 * 180.00 180.00 * # 208 3733957
28.3 9 9 * 135.00 135.00 * # 209 3738790
