!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 59.9985
\yax -0.3000 0.3000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 59.9985
\yax 0 24
\l2
\cm Delay = 0
\l3
\cm 
0.0 12 12 * 0.2000 0.2000 * # 575 8575003
1.1 3 3 * -0.2000 -0.2000 * # 576 8585836
2.7 11 11 * 0.3000 0.3000 * # 577 8602003
3.8 23 23 * 0.0000 0.0000 * # 578 8612836
5.4 3 3 * -0.1000 -0.1000 * # 579 8629002
10.2 3 3 * -0.3000 -0.3000 * # 581 8676834
11.3 10 10 * 0.1000 0.1000 * # 582 8687667
12.9 1 1 * -0.3000 -0.3000 * # 583 8703833
14.0 13 13 * 0.2000 0.2000 * # 584 8714666
15.6 18 18 * 0.1000 0.1000 * # 585 8730833
16.7 4 4 * -0.3000 -0.3000 * # 586 8741666
22.2 8 8 * 0.3000 0.3000 * # 589 8796664
23.2 2 2 * -0.1000 -0.1000 * # 590 8807498
27.2 3 3 * -0.2000 -0.2000 * # 592 8846996
33.6 12 12 * 0.2000 0.2000 * # 595 8910995
34.7 21 21 * 0.0000 0.0000 * # 596 8921828
36.3 2 2 * -0.3000 -0.3000 * # 597 8937994
37.4 7 7 * 0.3000 0.3000 * # 598 8948827
41.2 2 2 * -0.1000 -0.1000 * # 600 8986660
42.2 0 0 * -0.2000 -0.2000 * # 601 8997493
47.9 16 16 * 0.1000 0.1000 * # 604 9054491
49.0 6 6 * 0.3000 0.3000 * # 605 9065324
50.8 22 22 * 0.0000 0.0000 * # 606 9082824
53.5 6 6 * -0.3000 -0.3000 * # 608 9110323
54.6 2 2 * -0.2000 -0.2000 * # 609 9121156
56.2 19 19 * 0.2000 0.2000 * # 610 9137323
57.3 4 4 * -0.1000 -0.1000 * # 611 9148156
58.9 24 24 * 0.1000 0.1000 * # 612 9164155
60.0 17 17 * 0.0000 0.0000 * # 613 9174988
