!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 27.6827
\yax -5.09 2.91
\l2
\cm none = 0
\l3
\cm dx = -1.0001
\g1
\xax 0 27.6827
\yax 0 10
\l2
\cm none = 0
\l3
\cm dx = -1.0001
0.0 2 2 * 2.91 2.91 * # 85 1206353
0.5 4 4 * -2.09 -2.09 * # 86 1211186
1.0 2 2 * -0.09 -0.09 * # 87 1216020
1.4 0 0 * -5.09 -5.09 * # 88 1220853
2.5 2 2 * 0.91 0.91 * # 89 1230853
2.9 1 1 * -1.09 -1.09 * # 90 1235686
3.4 0 0 * 1.91 1.91 * # 91 1240519
3.9 0 0 * -4.09 -4.09 * # 92 1245352
6.6 2 2 * -3.08 -3.08 * # 94 1272518
7.1 8 8 * -1.09 -1.09 * # 95 1277351
7.6 2 2 * -5.09 -5.09 * # 96 1282185
8.1 0 0 * -5.09 -5.09 * # 97 1287018
9.1 0 0 * 2.91 2.91 * # 98 1297018
9.5 8 8 * -2.09 -2.09 * # 99 1301851
10.0 10 10 * -1.09 -1.09 * # 100 1306684
10.5 0 0 * -4.09 -4.09 * # 101 1311517
11.5 0 0 * -1.09 -1.09 * # 102 1321684
12.0 0 0 * -3.08 -3.08 * # 103 1326517
12.5 7 7 * -0.09 -0.09 * # 104 1331350
13.0 1 1 * 1.91 1.91 * # 105 1336183
14.0 5 5 * -0.09 -0.09 * # 106 1346183
14.5 0 0 * 1.91 1.91 * # 107 1351016
14.9 1 1 * -1.09 -1.09 * # 108 1355849
15.4 1 1 * 2.91 2.91 * # 109 1360683
16.4 8 8 * -2.09 -2.09 * # 110 1370849
16.9 2 2 * 0.91 0.91 * # 111 1375682
17.4 1 1 * -4.09 -4.09 * # 112 1380516
17.9 0 0 * -5.09 -5.09 * # 113 1385349
18.9 4 4 * -1.09 -1.09 * # 114 1395515
21.3 0 0 * -3.08 -3.08 * # 116 1419515
21.8 0 0 * -3.08 -3.08 * # 117 1424348
22.3 7 7 * -1.09 -1.09 * # 118 1429181
22.8 0 0 * -4.09 -4.09 * # 119 1434014
23.8 0 0 * 2.91 2.91 * # 120 1444181
24.3 1 1 * 0.91 0.91 * # 121 1449014
24.7 0 0 * -1.09 -1.09 * # 122 1453847
25.2 7 7 * -2.09 -2.09 * # 123 1458680
26.2 5 5 * -0.09 -0.09 * # 124 1468680
26.7 0 0 * -5.09 -5.09 * # 125 1473513
27.2 1 1 * 1.91 1.91 * # 126 1478346
27.7 1 1 * -4.09 -4.09 * # 127 1483180
