!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.8161
\yax -13.20 2.80
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.8161
\yax 0 24
\l2
\cm none = 0
\l3
\cm 
0.0 8 8 * -13.20 -13.20 * # 160 2011993
0.5 5 5 * -7.20 -7.20 * # 161 2016827
1.0 18 18 * -1.20 -1.20 * # 162 2021660
1.4 15 15 * 2.80 2.80 * # 163 2026493
2.5 3 3 * -11.20 -11.20 * # 164 2036493
2.9 4 4 * -9.20 -9.20 * # 165 2041326
3.4 24 24 * 0.80 0.80 * # 166 2046159
3.9 0 0 * -5.20 -5.20 * # 167 2050992
4.9 15 15 * -5.20 -5.20 * # 168 2060992
5.4 18 18 * -3.20 -3.20 * # 169 2065825
5.9 2 2 * -13.20 -13.20 * # 170 2070659
6.3 1 1 * -11.20 -11.20 * # 171 2075492
7.4 5 5 * -13.20 -13.20 * # 172 2085658
7.8 0 0 * -5.20 -5.20 * # 173 2090491
8.3 11 11 * -7.20 -7.20 * # 174 2095325
8.8 5 5 * -9.20 -9.20 * # 175 2100158
9.8 23 23 * -1.20 -1.20 * # 176 2110158
10.3 16 16 * 0.80 0.80 * # 177 2114991
10.8 8 8 * -5.20 -5.20 * # 178 2119824
11.3 13 13 * -3.20 -3.20 * # 179 2124657
12.3 13 13 * -3.20 -3.20 * # 180 2134657
12.7 19 19 * -1.20 -1.20 * # 181 2139490
13.2 9 9 * 2.80 2.80 * # 182 2144323
13.7 10 10 * -7.20 -7.20 * # 183 2149157
14.7 1 1 * -5.20 -5.20 * # 184 2159323
15.2 10 10 * -5.20 -5.20 * # 185 2164156
15.7 2 2 * -9.20 -9.20 * # 186 2168989
16.2 3 3 * -11.20 -11.20 * # 187 2173823
17.2 24 24 * 0.80 0.80 * # 188 2183989
17.7 1 1 * -13.20 -13.20 * # 189 2188822
18.2 20 20 * -1.20 -1.20 * # 190 2193655
18.6 1 1 * -5.20 -5.20 * # 191 2198489
19.8 4 4 * -11.20 -11.20 * # 192 2210322
20.3 12 12 * -3.20 -3.20 * # 193 2215155
20.8 24 24 * 0.80 0.80 * # 194 2219988
21.3 13 13 * 2.80 2.80 * # 195 2224821
22.4 9 9 * -7.20 -7.20 * # 196 2235654
22.8 3 3 * -9.20 -9.20 * # 197 2240488
23.3 3 3 * -13.20 -13.20 * # 198 2245321
23.8 12 12 * -5.20 -5.20 * # 199 2250154
