!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 35.3325
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 35.3325
\yax 0 30
\l2
\cm Delay = 0
\l3
\cm 
0.0 2 2 * -0.8000 -0.8000 * # 99 1311344
0.5 8 8 * 0.4000 0.4000 * # 100 1316178
1.0 2 2 * 0.0000 0.0000 * # 101 1321011
1.4 3 3 * 1.2001 1.2001 * # 102 1325844
2.5 5 5 * -0.4000 -0.4000 * # 103 1336011
3.0 7 7 * -0.6000 -0.6000 * # 104 1340844
3.4 10 10 * 0.8000 0.8000 * # 105 1345677
3.9 8 8 * -1.0001 -1.0001 * # 106 1350510
4.9 12 12 * -1.2001 -1.2001 * # 107 1360676
5.4 15 15 * 1.0001 1.0001 * # 108 1365510
5.9 13 13 * 0.6000 0.6000 * # 109 1370343
6.4 11 11 * 0.2000 0.2000 * # 110 1375176
7.4 0 0 * 0.0000 0.0000 * # 111 1385343
7.9 8 8 * -0.2000 -0.2000 * # 112 1390176
8.4 8 8 * -1.2001 -1.2001 * # 113 1395009
8.8 15 15 * 1.0001 1.0001 * # 114 1399842
9.9 0 0 * 0.0000 0.0000 * # 115 1410009
10.3 15 15 * -1.0001 -1.0001 * # 116 1414842
10.8 14 14 * -0.8000 -0.8000 * # 117 1419675
11.3 16 16 * 0.0000 0.0000 * # 118 1424508
12.3 30 30 * 1.2001 1.2001 * # 119 1434508
12.8 15 15 * -1.2001 -1.2001 * # 120 1439341
13.3 9 9 * -0.2000 -0.2000 * # 121 1444174
13.8 18 18 * 0.6000 0.6000 * # 122 1449008
14.8 24 24 * 0.4000 0.4000 * # 123 1459174
15.2 21 21 * 0.8000 0.8000 * # 124 1463841
15.7 6 6 * -0.4000 -0.4000 * # 125 1468674
16.2 17 17 * 0.2000 0.2000 * # 126 1473507
19.1 12 12 * -0.4000 -0.4000 * # 128 1502506
19.6 11 11 * 0.0000 0.0000 * # 129 1507339
20.1 12 12 * -0.2000 -0.2000 * # 130 1512173
20.6 20 20 * 0.4000 0.4000 * # 131 1517006
21.6 22 22 * 1.0001 1.0001 * # 132 1527006
22.0 19 19 * 0.4000 0.4000 * # 133 1531839
22.5 0 0 * 0.0000 0.0000 * # 134 1536672
23.0 16 16 * 0.2000 0.2000 * # 135 1541505
24.0 21 21 * -1.2001 -1.2001 * # 136 1551672
24.5 22 22 * 1.0001 1.0001 * # 137 1556505
25.0 13 13 * -1.2001 -1.2001 * # 138 1561338
25.5 9 9 * 0.0000 0.0000 * # 139 1566171
26.5 19 19 * 0.2000 0.2000 * # 140 1576338
27.0 16 16 * 0.8000 0.8000 * # 141 1581171
27.5 13 13 * -0.8000 -0.8000 * # 142 1586004
27.9 21 21 * 0.8000 0.8000 * # 143 1590837
28.9 15 15 * -0.6000 -0.6000 * # 144 1600837
29.4 20 20 * 0.6000 0.6000 * # 145 1605670
29.9 16 16 * 0.6000 0.6000 * # 146 1610504
30.4 20 20 * 1.2001 1.2001 * # 147 1615337
31.4 7 7 * -0.4000 -0.4000 * # 148 1625503
31.9 15 15 * -0.8000 -0.8000 * # 149 1630336
32.4 10 10 * -0.2000 -0.2000 * # 150 1635170
32.9 1 1 * 0.0000 0.0000 * # 151 1640003
33.9 14 14 * -0.6000 -0.6000 * # 152 1650169
34.4 22 22 * 1.2001 1.2001 * # 153 1655002
34.8 10 10 * -1.0001 -1.0001 * # 154 1659836
35.3 7 7 * -1.0001 -1.0001 * # 155 1664669
