!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 29.1659
\yax -21.00 -5.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 29.1659
\yax 0 25
\l2
\cm none = 0
\l3
\cm 
0.0 11 11 * -21.00 -21.00 * # 279 3338460
0.5 16 16 * -13.00 -13.00 * # 280 3343293
1.0 14 14 * -11.00 -11.00 * # 281 3348126
2.0 20 20 * -9.00 -9.00 * # 282 3358293
2.5 13 13 * -17.00 -17.00 * # 283 3363126
2.9 1 1 * -13.00 -13.00 * # 284 3367959
3.4 15 15 * -15.00 -15.00 * # 285 3372792
4.4 19 19 * -5.00 -5.00 * # 286 3382959
4.9 16 16 * -7.00 -7.00 * # 287 3387792
5.4 13 13 * -19.00 -19.00 * # 288 3392625
5.9 5 5 * -21.00 -21.00 * # 289 3397458
6.9 6 6 * -21.00 -21.00 * # 290 3407625
7.4 11 11 * -19.00 -19.00 * # 291 3412458
7.9 20 20 * -7.00 -7.00 * # 292 3417291
8.4 16 16 * -9.00 -9.00 * # 293 3422124
11.2 13 13 * -19.00 -19.00 * # 295 3450124
11.6 14 14 * -15.00 -15.00 * # 296 3454957
12.1 15 15 * -17.00 -17.00 * # 297 3459790
12.6 7 7 * -21.00 -21.00 * # 298 3464623
13.6 0 0 * -13.00 -13.00 * # 299 3474790
14.1 19 19 * -5.00 -5.00 * # 300 3479623
14.6 0 0 * -13.00 -13.00 * # 301 3484456
15.1 18 18 * -17.00 -17.00 * # 302 3489289
16.1 18 18 * -5.00 -5.00 * # 303 3499289
16.6 13 13 * -17.00 -17.00 * # 304 3504122
17.0 20 20 * -5.00 -5.00 * # 305 3508955
17.5 16 16 * -11.00 -11.00 * # 306 3513622
18.5 11 11 * -13.00 -13.00 * # 307 3523789
19.0 11 11 * -13.00 -13.00 * # 308 3528622
19.5 22 22 * -11.00 -11.00 * # 309 3533455
20.0 3 3 * -13.00 -13.00 * # 310 3538288
21.2 24 24 * -7.00 -7.00 * # 311 3550121
21.6 12 12 * -19.00 -19.00 * # 312 3554954
22.1 11 11 * -13.00 -13.00 * # 313 3559787
22.6 17 17 * -7.00 -7.00 * # 314 3564621
23.6 14 14 * -9.00 -9.00 * # 315 3574787
24.1 15 15 * -11.00 -11.00 * # 316 3579620
24.6 11 11 * -21.00 -21.00 * # 317 3584454
25.1 10 10 * -15.00 -15.00 * # 318 3589287
27.7 25 25 * -9.00 -9.00 * # 319 3615619
28.2 16 16 * -5.00 -5.00 * # 320 3620453
28.7 10 10 * -21.00 -21.00 * # 321 3625286
29.2 9 9 * -15.00 -15.00 * # 322 3630119
