!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 37.3991
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 37.3991
\yax 0 28
\l2
\cm Delay = 0
\l3
\cm 
0.0 4 4 * -0.6000 -0.6000 * # 39 838023
0.5 5 5 * -1.2001 -1.2001 * # 40 842856
1.0 5 5 * -1.0001 -1.0001 * # 41 847690
1.4 8 8 * 0.6000 0.6000 * # 42 852523
2.5 8 8 * -0.2000 -0.2000 * # 43 862689
2.9 12 12 * 0.8000 0.8000 * # 44 867522
4.7 25 25 * 0.4000 0.4000 * # 46 885189
5.2 15 15 * -0.8000 -0.8000 * # 47 890022
5.7 13 13 * 1.2001 1.2001 * # 48 894855
6.2 17 17 * 1.0001 1.0001 * # 49 899688
7.2 0 0 * 0.0000 0.0000 * # 50 909688
7.6 14 14 * -1.0001 -1.0001 * # 51 914355
8.1 15 15 * -1.2001 -1.2001 * # 52 919188
8.6 16 16 * 0.4000 0.4000 * # 53 924021
9.6 10 10 * -0.6000 -0.6000 * # 54 934187
10.1 12 12 * 0.0000 0.0000 * # 55 939021
10.6 16 16 * 0.2000 0.2000 * # 56 943854
11.1 8 8 * -0.4000 -0.4000 * # 57 948687
12.1 25 25 * 1.2001 1.2001 * # 58 958853
12.6 13 13 * -0.6000 -0.6000 * # 59 963687
13.0 24 24 * 1.0001 1.0001 * # 60 968520
13.5 11 11 * 0.0000 0.0000 * # 61 973353
14.5 12 12 * -1.2001 -1.2001 * # 62 983353
15.0 17 17 * 0.2000 0.2000 * # 63 988186
15.5 6 6 * -0.4000 -0.4000 * # 64 993019
16.0 18 18 * 0.2000 0.2000 * # 65 997852
17.0 28 28 * 0.6000 0.6000 * # 66 1008019
17.5 0 0 * 0.0000 0.0000 * # 67 1012852
18.0 11 11 * -0.8000 -0.8000 * # 68 1017685
18.4 4 4 * -0.4000 -0.4000 * # 69 1022518
19.5 15 15 * 0.0000 0.0000 * # 70 1032685
19.9 9 9 * -1.2001 -1.2001 * # 71 1037518
20.4 17 17 * -1.0001 -1.0001 * # 72 1042351
20.9 18 18 * 0.4000 0.4000 * # 73 1047018
21.9 17 17 * 0.4000 0.4000 * # 74 1057184
22.4 12 12 * 0.0000 0.0000 * # 75 1062017
22.9 16 16 * 1.2001 1.2001 * # 76 1066851
23.4 8 8 * -0.4000 -0.4000 * # 77 1071684
24.4 19 19 * 0.8000 0.8000 * # 78 1081850
24.9 8 8 * -0.2000 -0.2000 * # 79 1086684
25.3 23 23 * 1.0001 1.0001 * # 80 1091517
25.8 19 19 * 0.2000 0.2000 * # 81 1096350
26.8 0 0 * 0.0000 0.0000 * # 82 1106350
27.3 19 19 * 0.6000 0.6000 * # 83 1111183
27.8 12 12 * 0.6000 0.6000 * # 84 1116016
28.3 13 13 * 1.0001 1.0001 * # 85 1120849
29.3 12 12 * -1.0001 -1.0001 * # 86 1130849
29.8 8 8 * -0.8000 -0.8000 * # 87 1135682
30.2 7 7 * -0.8000 -0.8000 * # 88 1140515
30.7 7 7 * -0.2000 -0.2000 * # 89 1145349
33.5 11 11 * -1.2001 -1.2001 * # 91 1173015
34.0 8 8 * -0.2000 -0.2000 * # 92 1177848
34.5 9 9 * 1.2001 1.2001 * # 93 1182681
34.9 0 0 * 0.0000 0.0000 * # 94 1187514
35.9 6 6 * -0.6000 -0.6000 * # 95 1197514
36.4 10 10 * 0.8000 0.8000 * # 96 1202347
36.9 8 8 * 0.0000 0.0000 * # 97 1207180
37.4 4 4 * -0.2000 -0.2000 * # 98 1212014
