!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.8161
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.8161
\yax 0 34
\l2
\cm none = 0
\l3
\cm 
0.0 8 8 * 45.00 45.00 * # 0 424700
0.5 4 4 * 0.00 0.00 * # 1 429533
1.0 12 12 * -135.00 -135.00 * # 2 434367
1.4 0 0 * 22.50 22.50 * # 3 439200
2.5 1 1 * 90.00 90.00 * # 4 449200
2.9 19 19 * -45.00 -45.00 * # 5 454033
3.4 22 22 * -90.00 -90.00 * # 6 458866
3.9 4 4 * 180.00 180.00 * # 7 463699
4.9 1 1 * 135.00 135.00 * # 8 473866
5.4 18 18 * -135.00 -135.00 * # 9 478699
5.9 0 0 * 90.00 90.00 * # 10 483532
6.4 2 2 * 135.00 135.00 * # 11 488365
7.4 34 34 * -90.00 -90.00 * # 12 498532
7.9 0 0 * 22.50 22.50 * # 13 503365
8.3 14 14 * -45.00 -45.00 * # 14 508198
8.8 2 2 * 45.00 45.00 * # 15 513031
9.8 14 14 * 0.00 0.00 * # 16 523198
10.3 7 7 * 180.00 180.00 * # 17 528031
10.8 1 1 * 45.00 45.00 * # 18 532865
11.3 20 20 * -45.00 -45.00 * # 19 537531
12.3 19 19 * -135.00 -135.00 * # 20 547697
12.8 2 2 * 180.00 180.00 * # 21 552530
13.3 0 0 * 22.50 22.50 * # 22 557364
13.7 1 1 * 90.00 90.00 * # 23 562197
14.8 32 32 * -90.00 -90.00 * # 24 573030
15.3 0 0 * 135.00 135.00 * # 25 577863
15.8 8 8 * 0.00 0.00 * # 26 582696
16.3 2 2 * 22.50 22.50 * # 27 587530
17.3 22 22 * -135.00 -135.00 * # 28 597529
17.8 14 14 * -45.00 -45.00 * # 29 602362
19.9 6 6 * 45.00 45.00 * # 31 623695
20.4 0 0 * 135.00 135.00 * # 32 628528
20.9 19 19 * -90.00 -90.00 * # 33 633362
21.3 0 0 * 90.00 90.00 * # 34 638195
22.4 6 6 * 180.00 180.00 * # 35 648361
22.8 7 7 * 0.00 0.00 * # 36 653194
23.3 14 14 * -45.00 -45.00 * # 37 658028
23.8 5 5 * 0.00 0.00 * # 38 662861
