!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 26.866
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 26.866
\yax 0 29
\l2
\cm none = 0
\l3
\cm 
0.0 10 10 * 180.00 180.00 * # 396 4661093
0.5 4 4 * 45.00 45.00 * # 397 4665926
2.6 1 1 * 22.50 22.50 * # 399 4687592
3.1 9 9 * 180.00 180.00 * # 400 4692425
3.6 19 19 * -135.00 -135.00 * # 401 4697259
4.1 5 5 * 0.00 0.00 * # 402 4702092
5.1 2 2 * 135.00 135.00 * # 403 4712258
5.6 21 21 * -45.00 -45.00 * # 404 4717092
6.1 1 1 * 90.00 90.00 * # 405 4721925
6.6 23 23 * -135.00 -135.00 * # 406 4726758
7.9 0 0 * 22.50 22.50 * # 407 4739924
8.4 17 17 * 0.00 0.00 * # 408 4744757
8.8 22 22 * -45.00 -45.00 * # 409 4749591
9.3 27 27 * -90.00 -90.00 * # 410 4754424
10.3 2 2 * 135.00 135.00 * # 411 4764590
10.8 12 12 * 0.00 0.00 * # 412 4769424
11.3 23 23 * -90.00 -90.00 * # 413 4774257
11.8 29 29 * -90.00 -90.00 * # 414 4779090
14.1 4 4 * 45.00 45.00 * # 415 4802590
14.6 27 27 * -135.00 -135.00 * # 416 4807423
15.1 1 1 * 90.00 90.00 * # 417 4812256
15.6 23 23 * -45.00 -45.00 * # 418 4817089
16.8 0 0 * 22.50 22.50 * # 419 4829422
17.3 2 2 * 90.00 90.00 * # 420 4834255
19.3 1 1 * 135.00 135.00 * # 421 4853755
19.7 20 20 * -135.00 -135.00 * # 422 4858588
20.2 1 1 * 45.00 45.00 * # 423 4863421
20.7 20 20 * -45.00 -45.00 * # 424 4868254
21.7 26 26 * -90.00 -90.00 * # 425 4878421
22.2 3 3 * 180.00 180.00 * # 426 4883254
22.7 17 17 * -135.00 -135.00 * # 427 4888087
23.2 2 2 * 45.00 45.00 * # 428 4892921
25.4 2 2 * 90.00 90.00 * # 429 4915253
25.9 9 9 * 0.00 0.00 * # 430 4920086
26.4 1 1 * 135.00 135.00 * # 431 4924920
26.9 7 7 * 180.00 180.00 * # 432 4929753
