!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.5826
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 28.5826
\yax 0 25
\l2
\cm none = 0
\l3
\cm 
0.0 4 4 * 0.00 0.00 * # 0 332913
0.5 3 3 * -135.00 -135.00 * # 1 337746
1.0 25 25 * 135.00 135.00 * # 2 342579
1.4 9 9 * 45.00 45.00 * # 3 347412
2.5 8 8 * 22.50 22.50 * # 4 357579
2.9 6 6 * 180.00 180.00 * # 5 362412
3.4 5 5 * -45.00 -45.00 * # 6 367245
5.3 9 9 * -90.00 -90.00 * # 8 386078
5.8 20 20 * 90.00 90.00 * # 9 390911
6.3 8 8 * -135.00 -135.00 * # 10 395744
6.8 14 14 * 45.00 45.00 * # 11 400578
7.8 9 9 * 0.00 0.00 * # 12 410744
8.3 2 2 * -90.00 -90.00 * # 13 415577
8.7 25 25 * 90.00 90.00 * # 14 420410
9.2 12 12 * 22.50 22.50 * # 15 425244
11.9 4 4 * 180.00 180.00 * # 17 451576
12.3 16 16 * 135.00 135.00 * # 18 456410
12.8 9 9 * -45.00 -45.00 * # 19 461243
13.3 9 9 * 22.50 22.50 * # 20 466076
14.3 5 5 * -90.00 -90.00 * # 21 476409
14.8 22 22 * 135.00 135.00 * # 22 481242
15.3 12 12 * -45.00 -45.00 * # 23 486075
15.8 23 23 * 90.00 90.00 * # 24 490909
16.8 7 7 * -135.00 -135.00 * # 25 501075
17.3 1 1 * 0.00 0.00 * # 26 505908
17.8 7 7 * 180.00 180.00 * # 27 510741
18.3 11 11 * 45.00 45.00 * # 28 515575
20.9 21 21 * 135.00 135.00 * # 29 541908
21.4 19 19 * 90.00 90.00 * # 30 546741
21.9 12 12 * 0.00 0.00 * # 31 551574
22.3 3 3 * 22.50 22.50 * # 32 556407
24.7 4 4 * -90.00 -90.00 * # 33 580073
25.2 8 8 * -135.00 -135.00 * # 34 584906
25.7 9 9 * 180.00 180.00 * # 35 589740
26.2 3 3 * -45.00 -45.00 * # 36 594573
28.6 11 11 * 45.00 45.00 * # 37 618739
