!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.3994
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 25.3994
\yax 0 16
\l2
\cm Delay = 0
\l3
\cm 
0.0 12 12 * -0.1000 -0.1000 * # 349 3760627
0.5 0 0 * 0.1000 0.1000 * # 350 3765460
1.0 1 1 * 0.3000 0.3000 * # 351 3770293
1.4 1 1 * 0.5000 0.5000 * # 352 3775127
2.4 7 7 * -0.3000 -0.3000 * # 353 3785126
4.0 6 6 * -0.3000 -0.3000 * # 354 3800793
4.5 1 1 * -0.5000 -0.5000 * # 355 3805626
5.0 4 4 * -0.5000 -0.5000 * # 356 3810459
5.5 16 16 * -0.1000 -0.1000 * # 357 3815292
6.5 1 1 * 0.3000 0.3000 * # 358 3825459
8.5 0 0 * 0.5000 0.5000 * # 360 3845292
8.9 10 10 * -0.3000 -0.3000 * # 361 3850125
9.4 2 2 * -0.5000 -0.5000 * # 362 3854958
9.9 8 8 * -0.3000 -0.3000 * # 363 3859791
12.7 12 12 * -0.1000 -0.1000 * # 365 3887457
13.2 5 5 * -0.5000 -0.5000 * # 366 3892290
15.2 0 0 * 0.3000 0.3000 * # 368 3912457
17.3 0 0 * 0.5000 0.5000 * # 370 3933289
17.7 1 1 * 0.1000 0.1000 * # 371 3938123
18.2 11 11 * -0.1000 -0.1000 * # 372 3942956
20.0 0 0 * 0.5000 0.5000 * # 373 3960955
20.5 10 10 * -0.3000 -0.3000 * # 374 3965789
21.0 1 1 * 0.3000 0.3000 * # 375 3970622
21.5 5 5 * -0.5000 -0.5000 * # 376 3975455
23.9 0 0 * 0.1000 0.1000 * # 378 4000121
24.4 0 0 * 0.5000 0.5000 * # 379 4004954
24.9 4 4 * -0.5000 -0.5000 * # 380 4009787
25.4 16 16 * -0.1000 -0.1000 * # 381 4014621
