!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 30.016
\yax -11.45 4.55
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 30.016
\yax 0 36
\l2
\cm none = 0
\l3
\cm 
0.0 23 23 * -5.45 -5.45 * # 166 1801342
0.5 15 15 * -3.45 -3.45 * # 167 1806176
1.0 20 20 * 0.55 0.55 * # 168 1811009
1.4 0 0 * -3.45 -3.45 * # 169 1815842
2.5 3 3 * -11.45 -11.45 * # 170 1825842
2.9 27 27 * -7.45 -7.45 * # 171 1830675
5.1 4 4 * 4.55 4.55 * # 173 1852508
5.6 29 29 * -1.45 -1.45 * # 174 1857341
6.1 12 12 * -9.45 -9.45 * # 175 1862174
6.6 2 2 * 2.55 2.55 * # 176 1867007
7.6 2 2 * -11.45 -11.45 * # 177 1877007
8.0 22 22 * -7.45 -7.45 * # 178 1881840
8.5 2 2 * -11.45 -11.45 * # 179 1886675
9.0 6 6 * 2.55 2.55 * # 180 1891507
10.0 0 0 * -3.45 -3.45 * # 181 1901507
10.5 11 11 * -9.45 -9.45 * # 182 1906340
11.0 36 36 * -1.45 -1.45 * # 183 1911173
11.5 20 20 * -5.45 -5.45 * # 184 1916007
12.5 19 19 * -3.45 -3.45 * # 185 1926173
14.7 1 1 * 4.55 4.55 * # 187 1948339
15.2 0 0 * -3.45 -3.45 * # 188 1953172
15.7 5 5 * 4.55 4.55 * # 189 1958005
16.1 23 23 * -3.45 -3.45 * # 190 1962838
17.1 11 11 * -9.45 -9.45 * # 191 1972838
17.6 16 16 * 0.55 0.55 * # 192 1977671
18.1 28 28 * -1.45 -1.45 * # 193 1982505
18.6 6 6 * -11.45 -11.45 * # 194 1987338
19.6 15 15 * -5.45 -5.45 * # 195 1997504
20.1 9 9 * 2.55 2.55 * # 196 2002337
20.6 19 19 * -7.45 -7.45 * # 197 2007171
21.1 1 1 * -3.45 -3.45 * # 198 2012004
22.1 21 21 * -3.45 -3.45 * # 199 2022170
22.6 18 18 * 0.55 0.55 * # 200 2027003
23.0 11 11 * -9.45 -9.45 * # 201 2031837
23.5 17 17 * -7.45 -7.45 * # 202 2036670
26.1 4 4 * -11.45 -11.45 * # 204 2062338
26.6 22 22 * -1.45 -1.45 * # 205 2067169
27.1 1 1 * 4.55 4.55 * # 206 2072002
27.5 6 6 * 2.55 2.55 * # 207 2076836
28.6 23 23 * -5.45 -5.45 * # 208 2087002
29.0 19 19 * -7.45 -7.45 * # 209 2091836
29.5 7 7 * -9.45 -9.45 * # 210 2096668
30.0 1 1 * -3.45 -3.45 * # 211 2101502
