!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.7493
\yax -11.79 4.21
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 28.7493
\yax 0 33
\l2
\cm none = 0
\l3
\cm 
0.0 16 16 * -7.79 -7.79 * # 123 1407685
0.5 6 6 * 4.21 4.21 * # 124 1412519
1.0 19 19 * 0.21 0.21 * # 125 1417352
1.4 4 4 * -9.79 -9.79 * # 126 1422185
4.1 24 24 * -5.79 -5.79 * # 127 1448685
4.6 2 2 * -11.79 -11.79 * # 128 1453518
5.1 14 14 * -3.79 -3.79 * # 129 1458351
5.5 11 11 * -1.79 -1.79 * # 130 1463184
6.6 0 0 * -3.79 -3.79 * # 131 1473350
7.0 11 11 * 2.21 2.21 * # 132 1478184
7.5 6 6 * 4.21 4.21 * # 133 1483017
8.0 7 7 * -9.79 -9.79 * # 134 1487850
9.0 15 15 * -7.79 -7.79 * # 135 1498017
9.5 12 12 * -1.79 -1.79 * # 136 1502850
10.0 21 21 * -5.79 -5.79 * # 137 1507683
10.5 8 8 * 4.21 4.21 * # 138 1512516
11.5 3 3 * -3.79 -3.79 * # 139 1522516
12.0 24 24 * 0.21 0.21 * # 140 1527349
12.4 1 1 * -11.79 -11.79 * # 141 1532182
12.9 19 19 * -3.79 -3.79 * # 142 1537016
13.9 21 21 * 0.21 0.21 * # 143 1547182
14.4 16 16 * -5.79 -5.79 * # 144 1552015
16.6 20 20 * -1.79 -1.79 * # 146 1574182
17.1 7 7 * -9.79 -9.79 * # 147 1579015
17.6 10 10 * 2.21 2.21 * # 148 1583848
18.1 12 12 * -7.79 -7.79 * # 149 1588681
19.1 0 0 * -3.79 -3.79 * # 150 1598681
19.6 22 22 * -3.79 -3.79 * # 151 1603514
20.1 2 2 * -11.79 -11.79 * # 152 1608347
20.5 9 9 * 4.21 4.21 * # 153 1613181
21.6 0 0 * -3.79 -3.79 * # 154 1623680
22.1 2 2 * -11.79 -11.79 * # 155 1628513
22.6 33 33 * 0.21 0.21 * # 156 1633347
23.0 7 7 * 2.21 2.21 * # 157 1638180
24.8 17 17 * 2.21 2.21 * # 158 1656013
25.3 21 21 * -5.79 -5.79 * # 159 1660846
25.8 17 17 * -3.79 -3.79 * # 160 1665679
26.3 12 12 * -7.79 -7.79 * # 161 1670512
27.3 17 17 * -1.79 -1.79 * # 162 1680679
27.8 9 9 * 4.21 4.21 * # 163 1685512
28.3 4 4 * -9.79 -9.79 * # 164 1690345
28.7 20 20 * -3.79 -3.79 * # 165 1695178
