!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 11.833
\yax -0.1000 0.1000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 11.833
\yax 0 18
\l2
\cm Delay = 0
\l3
\cm 
0.0 17 17 * 0.0000 0.0000 * # 382 4241782
2.2 0 0 * 0.1000 0.1000 * # 384 4264281
2.7 18 18 * -0.1000 -0.1000 * # 385 4269115
3.2 12 12 * -0.1000 -0.1000 * # 386 4273948
3.7 1 1 * 0.1000 0.1000 * # 387 4278781
6.2 14 14 * -0.1000 -0.1000 * # 389 4304280
6.7 17 17 * -0.1000 -0.1000 * # 390 4309113
7.2 2 2 * 0.1000 0.1000 * # 391 4313947
7.7 8 8 * 0.0000 0.0000 * # 392 4318780
10.4 15 15 * 0.0000 0.0000 * # 394 4345613
10.9 16 16 * -0.1000 -0.1000 * # 395 4350446
11.3 1 1 * 0.1000 0.1000 * # 396 4355279
11.8 10 10 * -0.1000 -0.1000 * # 397 4360112
