!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 38.6824
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 38.6824
\yax 0 22
\l2
\cm Delay = 0
\l3
\cm 
0.0 22 22 * -0.8000 -0.8000 * # 40 15843921
0.5 16 16 * -0.4000 -0.4000 * # 41 15848755
1.0 18 18 * 0.8000 0.8000 * # 42 15853588
1.4 16 16 * 1.2001 1.2001 * # 43 15858421
2.5 14 14 * 0.6000 0.6000 * # 44 15868421
4.9 12 12 * -1.2001 -1.2001 * # 46 15892753
5.4 8 8 * 0.0000 0.0000 * # 47 15897587
5.8 15 15 * -1.0001 -1.0001 * # 48 15902420
6.3 12 12 * 1.0001 1.0001 * # 49 15907253
7.3 0 0 * 0.0000 0.0000 * # 50 15917420
7.8 11 11 * -0.2000 -0.2000 * # 51 15922253
8.3 8 8 * -0.6000 -0.6000 * # 52 15927086
8.8 8 8 * 0.2000 0.2000 * # 53 15931919
9.8 8 8 * 0.4000 0.4000 * # 54 15942086
10.3 10 10 * -1.2001 -1.2001 * # 55 15946919
10.8 9 9 * -0.2000 -0.2000 * # 56 15951752
11.3 10 10 * -1.0001 -1.0001 * # 57 15956585
12.3 16 16 * 1.0001 1.0001 * # 58 15966752
12.8 10 10 * -0.8000 -0.8000 * # 59 15971585
13.2 6 6 * 0.0000 0.0000 * # 60 15976418
13.7 1 1 * 0.0000 0.0000 * # 61 15981251
14.7 8 8 * 0.2000 0.2000 * # 62 15991251
15.2 4 4 * -0.6000 -0.6000 * # 63 15996084
15.7 12 12 * 0.6000 0.6000 * # 64 16000917
16.2 9 9 * 0.4000 0.4000 * # 65 16005751
17.2 17 17 * 0.8000 0.8000 * # 66 16015750
17.7 6 6 * -0.4000 -0.4000 * # 67 16020584
18.1 12 12 * 1.2001 1.2001 * # 68 16025417
18.6 8 8 * -0.6000 -0.6000 * # 69 16030250
19.6 6 6 * 0.0000 0.0000 * # 70 16040417
20.1 9 9 * -1.2001 -1.2001 * # 71 16045250
20.6 12 12 * 1.0001 1.0001 * # 72 16050083
21.1 9 9 * -1.0001 -1.0001 * # 73 16054916
22.1 12 12 * 0.6000 0.6000 * # 74 16065082
22.6 7 7 * 0.2000 0.2000 * # 75 16069916
23.1 10 10 * -0.2000 -0.2000 * # 76 16074749
23.6 8 8 * -0.4000 -0.4000 * # 77 16079582
24.6 12 12 * 1.2001 1.2001 * # 78 16089748
25.0 2 2 * 0.0000 0.0000 * # 79 16094415
25.5 10 10 * -0.8000 -0.8000 * # 80 16099248
26.0 14 14 * 0.8000 0.8000 * # 81 16104082
27.0 9 9 * 0.4000 0.4000 * # 82 16114248
27.5 9 9 * 0.8000 0.8000 * # 83 16119081
28.0 12 12 * -0.8000 -0.8000 * # 84 16123914
28.5 10 10 * 0.4000 0.4000 * # 85 16128748
29.5 7 7 * -0.6000 -0.6000 * # 86 16138747
30.0 8 8 * 0.6000 0.6000 * # 87 16143581
30.4 11 11 * 1.2001 1.2001 * # 88 16148414
30.9 6 6 * 0.2000 0.2000 * # 89 16153247
31.9 7 7 * 0.0000 0.0000 * # 90 16163413
32.4 12 12 * 1.0001 1.0001 * # 91 16168247
34.8 12 12 * -1.0001 -1.0001 * # 93 16191579
35.2 9 9 * -0.4000 -0.4000 * # 94 16196413
35.7 12 12 * -0.2000 -0.2000 * # 95 16201246
36.2 0 0 * 0.0000 0.0000 * # 96 16206079
37.2 9 9 * -1.2001 -1.2001 * # 97 16216246
37.7 2 2 * 0.0000 0.0000 * # 98 16221079
38.2 9 9 * 0.4000 0.4000 * # 99 16225912
38.7 8 8 * 0.8000 0.8000 * # 100 16230745
