!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.6159
\yax -12.27 3.73
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 28.6159
\yax 0 4
\l2
\cm none = 0
\l3
\cm 
0.0 2 2 * -4.27 -4.27 * # 272 18445357
0.5 1 1 * -0.27 -0.27 * # 273 18450190
1.0 0 0 * -12.27 -12.27 * # 274 18455023
1.4 2 2 * -10.27 -10.27 * # 275 18459856
2.4 3 3 * -2.27 -2.27 * # 276 18469856
2.9 0 0 * -8.27 -8.27 * # 277 18474689
3.4 0 0 * 3.73 3.73 * # 278 18479523
3.9 0 0 * 1.73 1.73 * # 279 18484356
4.9 0 0 * -4.27 -4.27 * # 280 18494542
5.4 1 1 * -6.27 -6.27 * # 281 18499355
5.9 0 0 * -12.27 -12.27 * # 282 18504189
8.0 2 2 * -4.27 -4.27 * # 284 18525688
8.5 0 0 * -10.27 -10.27 * # 285 18530521
9.0 0 0 * -8.27 -8.27 * # 286 18535355
9.5 1 1 * -6.27 -6.27 * # 287 18540188
10.5 0 0 * 3.73 3.73 * # 288 18550354
11.0 0 0 * -0.27 -0.27 * # 289 18555187
11.5 0 0 * -4.27 -4.27 * # 290 18560020
11.9 0 0 * -2.27 -2.27 * # 291 18564854
13.0 0 0 * -12.27 -12.27 * # 292 18575020
13.4 2 2 * -12.27 -12.27 * # 293 18579854
13.9 0 0 * -4.27 -4.27 * # 294 18584687
14.4 4 4 * -6.27 -6.27 * # 295 18589520
16.8 0 0 * 3.73 3.73 * # 296 18613353
17.3 0 0 * 1.73 1.73 * # 297 18618186
17.8 3 3 * -4.27 -4.27 * # 298 18623019
18.2 1 1 * -2.27 -2.27 * # 299 18627852
19.2 1 1 * -10.27 -10.27 * # 300 18637852
19.7 0 0 * -0.27 -0.27 * # 301 18642685
20.2 0 0 * -8.27 -8.27 * # 302 18647518
20.7 3 3 * -8.27 -8.27 * # 303 18652352
21.7 0 0 * -2.27 -2.27 * # 304 18662518
22.2 2 2 * -6.27 -6.27 * # 305 18667351
22.7 0 0 * -0.27 -0.27 * # 306 18672184
23.2 0 0 * -4.27 -4.27 * # 307 18677018
24.2 1 1 * 3.73 3.73 * # 308 18687184
24.7 0 0 * 1.73 1.73 * # 309 18692017
27.2 2 2 * -10.27 -10.27 * # 311 18717017
27.6 1 1 * -4.27 -4.27 * # 312 18721850
28.1 0 0 * -12.27 -12.27 * # 313 18726683
28.6 0 0 * -8.27 -8.27 * # 314 18731516
