!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 46.6155
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 46.6155
\yax 0 26
\l2
\cm Delay = 0
\l3
\cm 
0.0 16 16 * 0.3000 0.3000 * # 520 23579229
1.1 4 4 * -0.3000 -0.3000 * # 521 23590062
2.7 0 0 * -0.1000 -0.1000 * # 522 23606229
5.1 0 0 * 0.0000 0.0000 * # 523 23630728
11.4 15 15 * 0.5000 0.5000 * # 526 23693393
12.5 5 5 * -0.5000 -0.5000 * # 527 23704226
14.1 9 9 * 0.1000 0.1000 * # 528 23720393
15.2 2 2 * -0.5000 -0.5000 * # 529 23731226
16.8 0 0 * -0.1000 -0.1000 * # 530 23747225
17.9 0 0 * 0.0000 0.0000 * # 531 23758059
19.5 1 1 * -0.3000 -0.3000 * # 532 23774391
22.1 15 15 * 0.3000 0.3000 * # 534 23800057
23.2 26 26 * 0.5000 0.5000 * # 535 23810890
24.8 4 4 * -0.5000 -0.5000 * # 536 23826890
25.8 7 7 * 0.1000 0.1000 * # 537 23837723
27.5 0 0 * -0.3000 -0.3000 * # 538 23853890
28.5 0 0 * -0.5000 -0.5000 * # 539 23864722
32.0 0 0 * -0.1000 -0.1000 * # 541 23899721
33.1 19 19 * 0.5000 0.5000 * # 542 23910554
34.7 0 0 * 0.0000 0.0000 * # 543 23926721
35.8 19 19 * 0.3000 0.3000 * # 544 23937554
37.4 1 1 * 0.0000 0.0000 * # 545 23953720
38.5 4 4 * -0.5000 -0.5000 * # 546 23964553
40.1 15 15 * 0.3000 0.3000 * # 547 23980553
41.2 3 3 * -0.3000 -0.3000 * # 548 23991386
42.8 20 20 * 0.5000 0.5000 * # 549 24007552
43.9 1 1 * -0.1000 -0.1000 * # 550 24018385
45.5 15 15 * 0.1000 0.1000 * # 551 24034551
46.6 1 1 * -0.5000 -0.5000 * # 552 24045384
