!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 29.4993
\yax -24.87 -0.87
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 29.4993
\yax 0 34
\l2
\cm none = 0
\l3
\cm 
0.0 3 3 * -0.87 -0.87 * # 216 2728165
0.5 19 19 * -3.87 -3.87 * # 217 2732998
1.0 23 23 * -21.87 -21.87 * # 218 2737831
1.4 25 25 * -12.87 -12.87 * # 219 2742665
2.5 11 11 * -12.87 -12.87 * # 220 2752831
2.9 29 29 * -6.87 -6.87 * # 221 2757664
3.4 29 29 * -9.87 -9.87 * # 222 2762497
3.9 23 23 * -15.87 -15.87 * # 223 2767331
6.6 26 26 * -18.87 -18.87 * # 224 2793830
7.0 15 15 * -24.87 -24.87 * # 225 2798663
7.5 17 17 * -24.87 -24.87 * # 226 2803496
8.0 2 2 * -0.87 -0.87 * # 227 2808330
9.0 29 29 * -15.87 -15.87 * # 228 2818496
9.5 0 0 * -12.87 -12.87 * # 229 2823329
10.0 25 25 * -18.87 -18.87 * # 230 2828163
12.1 14 14 * -3.87 -3.87 * # 232 2849495
14.1 28 28 * -9.87 -9.87 * # 234 2868828
14.5 16 16 * -24.87 -24.87 * # 235 2873661
15.0 28 28 * -12.87 -12.87 * # 236 2878495
15.5 22 22 * -21.87 -21.87 * # 237 2883328
18.2 24 24 * -18.87 -18.87 * # 239 2910494
18.7 24 24 * -6.87 -6.87 * # 240 2915327
19.2 9 9 * -3.87 -3.87 * # 241 2920160
19.7 12 12 * -24.87 -24.87 * # 242 2924993
20.7 34 34 * -15.87 -15.87 * # 243 2934993
21.2 2 2 * -0.87 -0.87 * # 244 2939826
21.6 25 25 * -21.87 -21.87 * # 245 2944660
22.1 24 24 * -12.87 -12.87 * # 246 2949493
23.1 29 29 * -9.87 -9.87 * # 247 2959493
23.6 2 2 * -12.87 -12.87 * # 248 2964326
24.1 25 25 * -15.87 -15.87 * # 249 2969159
24.6 21 21 * -21.87 -21.87 * # 250 2973992
25.6 20 20 * -24.87 -24.87 * # 251 2984159
26.1 0 0 * -12.87 -12.87 * # 252 2988992
26.6 15 15 * -3.87 -3.87 * # 253 2993825
27.0 22 22 * -18.87 -18.87 * # 254 2998658
28.0 28 28 * -9.87 -9.87 * # 255 3008658
28.5 0 0 * -0.87 -0.87 * # 256 3013491
29.0 30 30 * -12.87 -12.87 * # 257 3018324
29.5 27 27 * -6.87 -6.87 * # 258 3023158
