!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 9.2998
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 9.2998
\yax 0 33
\l2
\cm none = 0
\l3
\cm 
0.0 18 18 * -135.00 -135.00 * # 9 480131
0.5 5 5 * 180.00 180.00 * # 10 484964
1.0 6 6 * -45.00 -45.00 * # 11 489797
1.4 6 6 * 90.00 90.00 * # 12 494630
2.8 33 33 * -90.00 -90.00 * # 13 507797
3.2 0 0 * 22.50 22.50 * # 14 512630
3.7 3 3 * 0.00 0.00 * # 15 517463
4.2 1 1 * 90.00 90.00 * # 16 522296
5.6 17 17 * -135.00 -135.00 * # 17 535963
6.1 2 2 * 45.00 45.00 * # 18 540796
6.5 30 30 * -90.00 -90.00 * # 19 545629
7.0 8 8 * -45.00 -45.00 * # 20 550462
8.3 7 7 * 45.00 45.00 * # 21 563462
8.8 3 3 * 0.00 0.00 * # 22 568295
9.3 6 6 * 135.00 135.00 * # 23 573129
