!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 27.9326
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 27.9326
\yax 0 40
\l2
\cm none = 0
\l3
\cm 
0.0 9 9 * 135.00 135.00 * # 24 622294
1.3 15 15 * -135.00 -135.00 * # 25 635460
1.8 0 0 * 22.50 22.50 * # 26 640293
2.3 4 4 * 0.00 0.00 * # 27 645127
2.8 7 7 * 180.00 180.00 * # 28 649960
4.1 9 9 * -45.00 -45.00 * # 29 663459
4.6 4 4 * 45.00 45.00 * # 30 668293
5.1 36 36 * -90.00 -90.00 * # 31 673126
5.6 2 2 * 90.00 90.00 * # 32 677959
6.9 1 1 * 90.00 90.00 * # 33 691292
7.4 16 16 * -135.00 -135.00 * # 34 696125
7.9 10 10 * -135.00 -135.00 * # 35 700958
8.3 6 6 * 135.00 135.00 * # 36 705792
9.7 0 0 * 135.00 135.00 * # 37 719791
10.2 36 36 * -90.00 -90.00 * # 38 724625
10.7 0 0 * 22.50 22.50 * # 39 729458
11.2 2 2 * 180.00 180.00 * # 40 734292
12.6 6 6 * 0.00 0.00 * # 41 748624
13.1 11 11 * -45.00 -45.00 * # 42 753457
13.6 3 3 * 45.00 45.00 * # 43 758290
14.1 0 0 * 22.50 22.50 * # 44 763124
15.1 8 8 * -135.00 -135.00 * # 45 773124
15.6 31 31 * -90.00 -90.00 * # 46 777957
16.0 11 11 * -45.00 -45.00 * # 47 782790
16.5 6 6 * 45.00 45.00 * # 48 787623
17.9 7 7 * 180.00 180.00 * # 49 801623
18.4 10 10 * 0.00 0.00 * # 50 806456
18.9 6 6 * 135.00 135.00 * # 51 811289
19.4 7 7 * 90.00 90.00 * # 52 816122
20.8 10 10 * 135.00 135.00 * # 53 830289
21.3 0 0 * 22.50 22.50 * # 54 835122
21.8 0 0 * 90.00 90.00 * # 55 839955
22.2 5 5 * 180.00 180.00 * # 56 844788
23.6 12 12 * -135.00 -135.00 * # 57 858455
24.1 8 8 * 45.00 45.00 * # 58 863288
24.6 4 4 * 0.00 0.00 * # 59 868121
25.1 14 14 * -45.00 -45.00 * # 60 872955
26.5 40 40 * -90.00 -90.00 * # 61 887120
27.0 3 3 * 180.00 180.00 * # 62 891954
27.4 3 3 * 0.00 0.00 * # 63 896787
27.9 7 7 * 45.00 45.00 * # 64 901620
