!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 18.6496
\yax -135.00 135.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 18.6496
\yax 0 12
\l2
\cm none = 0
\l3
\cm 
0.0 7 7 * 135.00 135.00 * # 1 225409
0.5 6 6 * 90.00 90.00 * # 2 230076
0.9 3 3 * 0.00 0.00 * # 3 234909
1.4 2 2 * 22.50 22.50 * # 4 239742
2.5 8 8 * -135.00 -135.00 * # 5 249909
2.9 12 12 * -90.00 -90.00 * # 6 254742
3.4 10 10 * -45.00 -45.00 * # 7 259575
3.9 2 2 * 45.00 45.00 * # 8 264409
4.9 3 3 * 22.50 22.50 * # 9 274408
5.4 9 9 * -135.00 -135.00 * # 10 279241
5.9 2 2 * 135.00 135.00 * # 11 284074
6.3 2 2 * 90.00 90.00 * # 12 288908
7.3 2 2 * 0.00 0.00 * # 13 298907
7.8 0 0 * 22.50 22.50 * # 14 303740
8.3 6 6 * -90.00 -90.00 * # 15 308574
8.8 2 2 * 45.00 45.00 * # 16 313407
9.8 2 2 * -45.00 -45.00 * # 17 323407
10.3 3 3 * 0.00 0.00 * # 18 328240
10.8 5 5 * 90.00 90.00 * # 19 333073
11.2 4 4 * 22.50 22.50 * # 20 337907
12.3 7 7 * -90.00 -90.00 * # 21 348073
12.7 1 1 * 45.00 45.00 * # 22 352906
13.2 10 10 * -135.00 -135.00 * # 23 357739
13.7 4 4 * 135.00 135.00 * # 24 362572
14.7 0 0 * 45.00 45.00 * # 25 372739
15.2 4 4 * -45.00 -45.00 * # 26 377572
15.7 0 0 * 22.50 22.50 * # 27 382405
16.2 1 1 * 0.00 0.00 * # 28 387238
17.2 6 6 * -135.00 -135.00 * # 29 397405
17.7 7 7 * -90.00 -90.00 * # 30 402238
18.2 7 7 * 135.00 135.00 * # 31 407071
18.6 1 1 * 90.00 90.00 * # 32 411905
