!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 18.6829
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 18.6829
\yax 0 11
\l2
\cm none = 0
\l3
\cm 
0.0 5 5 * -90.00 -90.00 * # 65 1580209
0.5 2 2 * -45.00 -45.00 * # 66 1585042
1.0 2 2 * 0.00 0.00 * # 67 1589875
1.4 0 0 * 135.00 135.00 * # 68 1594708
2.5 10 10 * -135.00 -135.00 * # 69 1604875
2.9 2 2 * 90.00 90.00 * # 70 1609708
3.4 2 2 * 45.00 45.00 * # 71 1614541
3.9 7 7 * 180.00 180.00 * # 72 1619375
4.9 5 5 * -135.00 -135.00 * # 73 1629541
5.4 11 11 * -135.00 -135.00 * # 74 1634374
5.9 0 0 * 90.00 90.00 * # 75 1639207
6.4 0 0 * 0.00 0.00 * # 76 1644041
7.4 5 5 * -90.00 -90.00 * # 77 1654040
7.9 2 2 * -45.00 -45.00 * # 78 1658873
8.3 1 1 * 45.00 45.00 * # 79 1663707
8.8 3 3 * 180.00 180.00 * # 80 1668540
9.8 7 7 * -135.00 -135.00 * # 81 1678706
10.3 4 4 * 180.00 180.00 * # 82 1683540
10.8 1 1 * -45.00 -45.00 * # 83 1688373
11.3 0 0 * 45.00 45.00 * # 84 1693206
12.3 0 0 * 0.00 0.00 * # 85 1703372
12.8 4 4 * -90.00 -90.00 * # 86 1708206
13.3 3 3 * 135.00 135.00 * # 87 1713039
13.8 0 0 * 90.00 90.00 * # 88 1717872
14.8 0 0 * -45.00 -45.00 * # 89 1728039
15.3 1 1 * 135.00 135.00 * # 90 1732872
15.7 8 8 * -135.00 -135.00 * # 91 1737705
16.2 1 1 * 0.00 0.00 * # 92 1742538
17.2 1 1 * 90.00 90.00 * # 93 1752538
17.7 4 4 * 180.00 180.00 * # 94 1757371
18.2 5 5 * -90.00 -90.00 * # 95 1762204
18.7 0 0 * 45.00 45.00 * # 96 1767038
