!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 27.8493
\yax -0.4000 0.4000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 27.8493
\yax 0 20
\l2
\cm Delay = 0
\l3
\cm 
0.0 15 15 * 0.2000 0.2000 * # 115 1293815
0.5 0 0 * 0.0000 0.0000 * # 116 1298649
1.0 8 8 * 0.3000 0.3000 * # 117 1303482
1.4 14 14 * 0.0000 0.0000 * # 118 1308315
2.2 12 12 * -0.1000 -0.1000 * # 119 1315481
2.6 11 11 * 0.1000 0.1000 * # 120 1320315
3.1 6 6 * -0.3000 -0.3000 * # 121 1325148
3.6 10 10 * -0.2000 -0.2000 * # 122 1329981
4.3 8 8 * -0.4000 -0.4000 * # 123 1336981
4.8 8 8 * 0.4000 0.4000 * # 124 1341814
5.3 9 9 * -0.4000 -0.4000 * # 125 1346647
5.8 6 6 * -0.2000 -0.2000 * # 126 1351480
6.5 10 10 * 0.0000 0.0000 * # 127 1358480
6.9 9 9 * -0.1000 -0.1000 * # 128 1363314
7.4 12 12 * -0.3000 -0.3000 * # 129 1368147
7.9 11 11 * 0.1000 0.1000 * # 130 1372980
8.6 6 6 * 0.2000 0.2000 * # 131 1380146
9.1 18 18 * 0.4000 0.4000 * # 132 1384980
11.1 6 6 * -0.4000 -0.4000 * # 134 1404479
11.5 20 20 * 0.0000 0.0000 * # 135 1409312
12.0 5 5 * 0.0000 0.0000 * # 136 1414146
12.5 12 12 * 0.2000 0.2000 * # 137 1419009
13.2 2 2 * -0.3000 -0.3000 * # 138 1425979
13.7 14 14 * -0.1000 -0.1000 * # 139 1430812
15.4 4 4 * -0.2000 -0.2000 * # 140 1447478
15.8 11 11 * 0.4000 0.4000 * # 141 1452311
16.5 3 3 * -0.4000 -0.4000 * # 142 1459311
17.0 10 10 * 0.3000 0.3000 * # 143 1464144
17.5 13 13 * 0.1000 0.1000 * # 144 1468978
18.0 14 14 * 0.0000 0.0000 * # 145 1473811
20.2 8 8 * -0.1000 -0.1000 * # 146 1496310
20.7 7 7 * -0.4000 -0.4000 * # 147 1501143
21.2 17 17 * 0.0000 0.0000 * # 148 1505977
24.2 6 6 * -0.3000 -0.3000 * # 153 1536309
24.7 11 11 * 0.3000 0.3000 * # 154 1541142
25.2 8 8 * 0.2000 0.2000 * # 155 1545976
25.7 6 6 * 0.4000 0.4000 * # 156 1550809
26.4 4 4 * 0.0000 0.0000 * # 157 1557809
26.9 7 7 * -0.1000 -0.1000 * # 158 1562642
27.4 7 7 * 0.0000 0.0000 * # 159 1567475
27.8 9 9 * -0.3000 -0.3000 * # 160 1572308
