!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.1827
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.1827
\yax 0 31
\l2
\cm none = 0
\l3
\cm 
0.0 6 6 * 90.00 90.00 * # 0 54847
0.5 5 5 * 22.50 22.50 * # 1 59679
1.0 3 3 * 135.00 135.00 * # 2 64513
1.4 4 4 * 180.00 180.00 * # 3 69346
2.2 23 23 * 45.00 45.00 * # 4 76512
2.6 7 7 * -135.00 -135.00 * # 5 81346
3.1 29 29 * -90.00 -90.00 * # 6 86179
3.6 31 31 * -45.00 -45.00 * # 7 91012
4.3 29 29 * 0.00 0.00 * # 8 98012
4.8 6 6 * -135.00 -135.00 * # 9 102848
6.9 2 2 * 22.50 22.50 * # 11 124178
7.4 5 5 * 135.00 135.00 * # 12 129011
7.9 11 11 * -135.00 -135.00 * # 13 133844
8.4 30 30 * -90.00 -90.00 * # 14 138677
9.1 14 14 * 90.00 90.00 * # 15 145844
9.6 29 29 * -45.00 -45.00 * # 16 150677
10.1 24 24 * 45.00 45.00 * # 17 155511
10.5 10 10 * 180.00 180.00 * # 18 160344
11.3 8 8 * 180.00 180.00 * # 19 167510
11.7 20 20 * 0.00 0.00 * # 20 172343
12.2 20 20 * -90.00 -90.00 * # 21 177176
12.7 14 14 * -135.00 -135.00 * # 22 182010
13.4 30 30 * 45.00 45.00 * # 23 189176
13.9 6 6 * 90.00 90.00 * # 24 194009
15.9 10 10 * 22.50 22.50 * # 26 214009
16.4 14 14 * -45.00 -45.00 * # 27 218842
16.9 6 6 * 135.00 135.00 * # 28 223675
17.4 26 26 * 45.00 45.00 * # 29 228509
18.1 10 10 * 135.00 135.00 * # 30 235509
18.5 11 11 * -135.00 -135.00 * # 31 240342
19.0 23 23 * -45.00 -45.00 * # 32 245175
19.5 29 29 * -90.00 -90.00 * # 33 250008
21.7 21 21 * 0.00 0.00 * # 35 272174
22.2 6 6 * 90.00 90.00 * # 36 277007
22.7 2 2 * 180.00 180.00 * # 37 281841
23.2 5 5 * 22.50 22.50 * # 38 286674
