!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 21.1495
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 21.1495
\yax 0 19
\l2
\cm none = 0
\l3
\cm 
0.0 19 19 * -135.00 -135.00 * # 0 7653208
0.5 9 9 * 135.00 135.00 * # 1 7658042
1.0 12 12 * -90.00 -90.00 * # 2 7662875
1.4 2 2 * 45.00 45.00 * # 3 7667708
2.5 3 3 * 90.00 90.00 * # 4 7677708
2.9 1 1 * 22.50 22.50 * # 5 7682541
3.4 7 7 * -45.00 -45.00 * # 6 7687374
3.9 16 16 * 180.00 180.00 * # 7 7692207
4.9 1 1 * 0.00 0.00 * # 8 7702374
5.4 18 18 * -135.00 -135.00 * # 9 7707207
5.9 2 2 * 90.00 90.00 * # 10 7712040
6.4 2 2 * 22.50 22.50 * # 11 7716873
7.4 16 16 * -135.00 -135.00 * # 12 7727040
7.9 6 6 * 135.00 135.00 * # 13 7731873
8.3 4 4 * -45.00 -45.00 * # 14 7736706
8.8 2 2 * 0.00 0.00 * # 15 7741539
9.8 19 19 * 180.00 180.00 * # 16 7751706
10.3 1 1 * 45.00 45.00 * # 17 7756539
10.8 8 8 * 22.50 22.50 * # 18 7761373
11.3 19 19 * 180.00 180.00 * # 19 7766206
12.3 8 8 * 135.00 135.00 * # 20 7776372
12.8 2 2 * 45.00 45.00 * # 21 7781205
13.3 19 19 * -135.00 -135.00 * # 22 7786038
13.8 3 3 * 90.00 90.00 * # 23 7790871
14.8 1 1 * 0.00 0.00 * # 24 7801038
15.3 3 3 * -45.00 -45.00 * # 25 7805871
15.7 13 13 * -90.00 -90.00 * # 26 7810704
16.2 4 4 * -45.00 -45.00 * # 27 7815538
17.2 8 8 * 22.50 22.50 * # 28 7825537
17.7 2 2 * 45.00 45.00 * # 29 7830371
18.2 11 11 * 135.00 135.00 * # 30 7835204
18.7 2 2 * 0.00 0.00 * # 31 7840037
19.7 2 2 * 90.00 90.00 * # 32 7850203
20.2 15 15 * -135.00 -135.00 * # 33 7855037
20.7 8 8 * -90.00 -90.00 * # 34 7859870
21.1 19 19 * 180.00 180.00 * # 35 7864703
