!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.1494
\yax -27.50 -6.50
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.1494
\yax 0 18
\l2
\cm none = 0
\l3
\cm 
0.0 9 9 * -27.50 -27.50 * # 321 11556612
0.5 4 4 * -17.00 -17.00 * # 322 11561445
1.0 8 8 * -15.50 -15.50 * # 323 11566278
1.4 12 12 * -9.50 -9.50 * # 324 11571112
2.5 3 3 * -6.50 -6.50 * # 325 11581278
2.9 8 8 * -12.50 -12.50 * # 326 11586111
3.4 8 8 * -18.50 -18.50 * # 327 11590944
3.9 14 14 * -21.50 -21.50 * # 328 11595778
4.9 10 10 * -24.50 -24.50 * # 329 11605944
5.4 4 4 * -27.50 -27.50 * # 330 11610777
7.5 15 15 * -24.50 -24.50 * # 332 11631943
8.0 4 4 * -17.00 -17.00 * # 333 11636776
8.5 18 18 * -21.50 -21.50 * # 334 11641610
9.0 6 6 * -15.50 -15.50 * # 335 11646443
10.0 3 3 * -18.50 -18.50 * # 336 11656609
10.5 12 12 * -12.50 -12.50 * # 337 11661443
11.0 9 9 * -9.50 -9.50 * # 338 11666276
11.4 2 2 * -6.50 -6.50 * # 339 11671109
12.5 6 6 * -27.50 -27.50 * # 340 11681275
12.9 8 8 * -15.50 -15.50 * # 341 11686109
13.4 0 0 * -17.00 -17.00 * # 342 11690942
13.9 10 10 * -24.50 -24.50 * # 343 11695775
14.9 12 12 * -21.50 -21.50 * # 344 11705775
15.4 5 5 * -18.50 -18.50 * # 345 11710608
15.9 8 8 * -9.50 -9.50 * # 346 11715441
16.4 2 2 * -12.50 -12.50 * # 347 11720274
18.8 4 4 * -6.50 -6.50 * # 348 11744274
19.2 11 11 * -9.50 -9.50 * # 349 11749107
19.7 10 10 * -21.50 -21.50 * # 350 11753940
20.2 1 1 * -17.00 -17.00 * # 351 11758773
21.2 0 0 * -6.50 -6.50 * # 352 11768940
21.7 9 9 * -27.50 -27.50 * # 353 11773773
22.2 9 9 * -18.50 -18.50 * # 354 11778606
22.7 2 2 * -12.50 -12.50 * # 355 11783439
23.7 12 12 * -24.50 -24.50 * # 356 11793606
24.2 5 5 * -15.50 -15.50 * # 357 11798439
24.7 3 3 * -21.50 -21.50 * # 358 11803272
25.1 9 9 * -24.50 -24.50 * # 359 11808106
