!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 22.7161
\yax -19.55 1.45
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 22.7161
\yax 0 20
\l2
\cm none = 0
\l3
\cm 
0.0 20 20 * -7.55 -7.55 * # 207 10082815
0.5 3 3 * -9.05 -9.05 * # 208 10087649
1.0 16 16 * -4.55 -4.55 * # 209 10092482
1.4 8 8 * -19.55 -19.55 * # 210 10097315
2.4 15 15 * -13.55 -13.55 * # 211 10107314
2.9 6 6 * 1.45 1.45 * # 212 10112148
3.4 9 9 * -16.55 -16.55 * # 213 10116981
3.9 16 16 * -10.55 -10.55 * # 214 10121814
6.5 12 12 * -1.55 -1.55 * # 216 10147647
7.0 12 12 * -19.55 -19.55 * # 217 10152480
7.4 1 1 * -9.05 -9.05 * # 218 10157313
7.9 8 8 * 1.45 1.45 * # 219 10162146
8.9 8 8 * -1.55 -1.55 * # 220 10172313
9.4 5 5 * -4.55 -4.55 * # 221 10177146
9.9 13 13 * -16.55 -16.55 * # 222 10181979
10.4 19 19 * -10.55 -10.55 * # 223 10186812
11.4 10 10 * -19.55 -19.55 * # 224 10196979
11.9 6 6 * -13.55 -13.55 * # 225 10201812
12.4 1 1 * -9.05 -9.05 * # 226 10206645
12.9 18 18 * -7.55 -7.55 * # 227 10211479
13.9 13 13 * -13.55 -13.55 * # 228 10221645
14.4 12 12 * -10.55 -10.55 * # 229 10226478
14.8 13 13 * -1.55 -1.55 * # 230 10231311
15.3 10 10 * -4.55 -4.55 * # 231 10236145
16.3 3 3 * 1.45 1.45 * # 232 10246144
16.8 8 8 * -19.55 -19.55 * # 233 10250977
17.3 16 16 * -16.55 -16.55 * # 234 10255811
17.8 8 8 * -10.55 -10.55 * # 235 10260644
18.8 11 11 * -19.55 -19.55 * # 236 10270810
19.3 14 14 * -7.55 -7.55 * # 237 10275644
19.8 14 14 * -1.55 -1.55 * # 238 10280477
20.2 1 1 * -9.05 -9.05 * # 239 10285310
21.3 9 9 * -16.55 -16.55 * # 240 10295476
21.7 9 9 * -4.55 -4.55 * # 241 10300310
22.2 5 5 * 1.45 1.45 * # 242 10305143
22.7 10 10 * -13.55 -13.55 * # 243 10309976
