!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 31.5825
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 31.5825
\yax 0 15
\l2
\cm Delay = 0
\l3
\cm 
0.0 15 15 * -0.3000 -0.3000 * # 278 2783266
0.5 4 4 * -0.1000 -0.1000 * # 279 2788099
1.0 5 5 * 0.5000 0.5000 * # 280 2792932
1.4 9 9 * -0.5000 -0.5000 * # 281 2797765
7.5 1 1 * 0.1000 0.1000 * # 283 2858764
9.3 2 2 * 0.1000 0.1000 * # 284 2876597
9.8 2 2 * 0.3000 0.3000 * # 285 2881430
10.3 0 0 * 0.0000 0.0000 * # 286 2886263
10.8 8 8 * -0.5000 -0.5000 * # 287 2891096
11.8 2 2 * 0.3000 0.3000 * # 288 2901096
12.3 5 5 * -0.1000 -0.1000 * # 289 2905929
14.6 9 9 * 0.5000 0.5000 * # 291 2929095
20.2 3 3 * 0.1000 0.1000 * # 295 2985261
20.7 9 9 * -0.3000 -0.3000 * # 296 2990094
21.2 6 6 * -0.5000 -0.5000 * # 297 2994927
21.6 4 4 * 0.5000 0.5000 * # 298 2999760
22.6 1 1 * 0.3000 0.3000 * # 299 3009760
23.1 6 6 * -0.1000 -0.1000 * # 300 3014593
23.6 4 4 * -0.3000 -0.3000 * # 301 3019426
24.1 3 3 * 0.1000 0.1000 * # 302 3024260
25.2 6 6 * -0.5000 -0.5000 * # 303 3035259
25.7 0 0 * 0.0000 0.0000 * # 304 3040093
26.2 6 6 * 0.3000 0.3000 * # 305 3044926
26.6 0 0 * 0.0000 0.0000 * # 306 3049759
27.7 9 9 * 0.5000 0.5000 * # 307 3059925
28.1 1 1 * 0.1000 0.1000 * # 308 3064759
28.6 6 6 * -0.1000 -0.1000 * # 309 3069592
29.1 11 11 * -0.5000 -0.5000 * # 310 3074425
30.1 6 6 * -0.3000 -0.3000 * # 311 3084591
30.6 5 5 * 0.5000 0.5000 * # 312 3089425
31.1 8 8 * -0.1000 -0.1000 * # 313 3094258
31.6 1 1 * 0.0000 0.0000 * # 314 3099091
