!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.2994
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 24.2994
\yax 0 17
\l2
\cm none = 0
\l3
\cm 
0.0 0 0 * -135.00 -135.00 * # 0 58167
0.5 0 0 * 22.50 22.50 * # 1 63000
1.0 0 0 * 90.00 90.00 * # 2 67833
1.4 17 17 * 0.00 0.00 * # 3 72667
2.5 0 0 * 45.00 45.00 * # 4 82667
2.9 0 0 * 180.00 180.00 * # 5 87500
3.4 5 5 * 135.00 135.00 * # 6 92333
3.9 1 1 * -90.00 -90.00 * # 7 97166
4.9 8 8 * -45.00 -45.00 * # 8 107166
5.4 0 0 * -135.00 -135.00 * # 9 111999
7.5 0 0 * 180.00 180.00 * # 11 133499
8.0 0 0 * -90.00 -90.00 * # 12 138332
8.5 2 2 * 90.00 90.00 * # 13 143165
9.0 0 0 * 22.50 22.50 * # 14 147998
10.0 0 0 * 45.00 45.00 * # 15 158165
10.5 0 0 * 135.00 135.00 * # 16 162998
11.0 1 1 * -135.00 -135.00 * # 17 167831
11.4 6 6 * -45.00 -45.00 * # 18 172664
12.5 16 16 * 0.00 0.00 * # 19 182831
12.9 1 1 * 22.50 22.50 * # 20 187664
13.4 2 2 * -90.00 -90.00 * # 21 192497
13.9 2 2 * 45.00 45.00 * # 22 197330
14.9 0 0 * 90.00 90.00 * # 23 207497
15.4 6 6 * -45.00 -45.00 * # 24 212330
15.9 0 0 * 135.00 135.00 * # 25 217163
16.4 0 0 * 180.00 180.00 * # 26 221996
18.9 0 0 * -135.00 -135.00 * # 28 246996
19.4 0 0 * 22.50 22.50 * # 29 251829
19.8 5 5 * 45.00 45.00 * # 30 256662
20.3 0 0 * -135.00 -135.00 * # 31 261495
21.3 0 0 * -90.00 -90.00 * # 32 271662
21.8 14 14 * 0.00 0.00 * # 33 276495
22.3 9 9 * -45.00 -45.00 * # 34 281328
22.8 0 0 * 90.00 90.00 * # 35 286161
23.8 0 0 * 180.00 180.00 * # 36 296328
24.3 0 0 * 135.00 135.00 * # 37 301161
