!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 29.0159
\yax -9.76 6.24
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 29.0159
\yax 0 12
\l2
\cm none = 0
\l3
\cm 
0.0 3 3 * 4.24 4.24 * # 81 2410887
0.5 10 10 * -3.76 -3.76 * # 82 2415720
1.0 1 1 * 6.24 6.24 * # 83 2420553
1.4 11 11 * -1.76 -1.76 * # 84 2425387
2.4 6 6 * 2.24 2.24 * # 85 2435386
2.9 4 4 * -7.76 -7.76 * # 86 2440220
3.4 0 0 * -1.76 -1.76 * # 87 2445053
3.9 2 2 * -9.76 -9.76 * # 88 2449886
4.9 5 5 * 0.24 0.24 * # 89 2460052
5.4 2 2 * -5.76 -5.76 * # 90 2464886
5.9 0 0 * -9.76 -9.76 * # 91 2469719
6.4 0 0 * -1.76 -1.76 * # 92 2474552
7.4 2 2 * -9.76 -9.76 * # 93 2484718
7.9 1 1 * -7.76 -7.76 * # 94 2489551
8.3 7 7 * 2.24 2.24 * # 95 2494385
8.8 4 4 * 0.24 0.24 * # 96 2499218
9.8 5 5 * -1.76 -1.76 * # 97 2509385
10.3 3 3 * -5.76 -5.76 * # 98 2514218
12.5 2 2 * 4.24 4.24 * # 100 2535717
13.0 5 5 * -3.76 -3.76 * # 101 2540551
13.4 1 1 * -5.76 -5.76 * # 102 2545384
13.9 4 4 * 0.24 0.24 * # 103 2550217
16.4 1 1 * 4.24 4.24 * # 105 2574716
16.9 1 1 * -7.76 -7.76 * # 106 2579549
17.3 2 2 * -1.76 -1.76 * # 107 2584383
17.8 6 6 * 2.24 2.24 * # 108 2589216
20.2 0 0 * 6.24 6.24 * # 110 2612882
20.7 12 12 * -1.76 -1.76 * # 111 2617715
21.2 2 2 * -3.76 -3.76 * # 112 2622548
21.6 0 0 * -9.76 -9.76 * # 113 2627381
22.7 1 1 * 4.24 4.24 * # 114 2637548
23.1 0 0 * -9.76 -9.76 * # 115 2642381
23.6 1 1 * 6.24 6.24 * # 116 2647214
24.1 3 3 * 0.24 0.24 * # 117 2652047
25.1 3 3 * -1.76 -1.76 * # 118 2662047
25.6 4 4 * -3.76 -3.76 * # 119 2666880
26.1 0 0 * -1.76 -1.76 * # 120 2671714
26.6 1 1 * -5.76 -5.76 * # 121 2676547
27.6 1 1 * -7.76 -7.76 * # 122 2686547
28.0 6 6 * 2.24 2.24 * # 123 2691380
28.5 2 2 * 0.24 0.24 * # 124 2696213
29.0 3 3 * -7.76 -7.76 * # 125 2701046
