!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 26.2993
\yax -21.69 -5.69
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 26.2993
\yax 0 16
\l2
\cm none = 0
\l3
\cm 
0.0 16 16 * -11.69 -11.69 * # 37 2049563
0.5 1 1 * -5.69 -5.69 * # 38 2054396
1.0 3 3 * -21.69 -21.69 * # 39 2059229
1.4 0 0 * -13.69 -13.69 * # 40 2064062
2.5 7 7 * -19.69 -19.69 * # 41 2074228
2.9 7 7 * -9.69 -9.69 * # 42 2079062
3.4 2 2 * -7.69 -7.69 * # 43 2083895
3.9 7 7 * -17.69 -17.69 * # 44 2088728
4.9 6 6 * -15.69 -15.69 * # 45 2098895
5.4 7 7 * -13.69 -13.69 * # 46 2103728
5.9 0 0 * -5.69 -5.69 * # 47 2108561
6.4 4 4 * -11.69 -11.69 * # 48 2113394
7.4 1 1 * -19.69 -19.69 * # 49 2123394
7.9 6 6 * -9.69 -9.69 * # 50 2128227
8.3 0 0 * -13.69 -13.69 * # 51 2133060
8.8 0 0 * -21.69 -21.69 * # 52 2137894
9.8 1 1 * -5.69 -5.69 * # 53 2148060
10.3 10 10 * -13.69 -13.69 * # 54 2152893
10.8 12 12 * -15.69 -15.69 * # 55 2157560
11.3 9 9 * -17.69 -17.69 * # 56 2162393
12.3 4 4 * -9.69 -9.69 * # 57 2172559
12.8 0 0 * -21.69 -21.69 * # 58 2177393
13.3 11 11 * -11.69 -11.69 * # 59 2182226
13.7 2 2 * -5.69 -5.69 * # 60 2187059
14.8 6 6 * -17.69 -17.69 * # 61 2197225
15.2 10 10 * -13.69 -13.69 * # 62 2202059
15.7 3 3 * -7.69 -7.69 * # 63 2206892
16.2 2 2 * -19.69 -19.69 * # 64 2211725
17.2 5 5 * -15.69 -15.69 * # 65 2221725
17.7 0 0 * -13.69 -13.69 * # 66 2226558
18.2 7 7 * -11.69 -11.69 * # 67 2231391
18.7 10 10 * -13.69 -13.69 * # 68 2236224
19.7 5 5 * -9.69 -9.69 * # 69 2246224
20.1 0 0 * -21.69 -21.69 * # 70 2251058
20.6 7 7 * -15.69 -15.69 * # 71 2255891
21.1 7 7 * -19.69 -19.69 * # 72 2260724
22.1 2 2 * -7.69 -7.69 * # 73 2270890
22.6 1 1 * -5.69 -5.69 * # 74 2275723
24.8 0 0 * -13.69 -13.69 * # 76 2298056
25.3 1 1 * -17.69 -17.69 * # 77 2302890
25.8 1 1 * -21.69 -21.69 * # 78 2307723
26.3 13 13 * -11.69 -11.69 * # 79 2312556
