!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 22.5495
\yax 4.02 16.02
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 22.5495
\yax 0 15
\l2
\cm none = 0
\l3
\cm 
0.0 10 10 * 10.00 10.00 * # 465 44034861
3.7 14 14 * 16.02 16.02 * # 468 44071527
4.2 11 11 * 6.99 6.99 * # 469 44076361
4.6 12 12 * 13.01 13.01 * # 470 44081194
5.1 0 0 * 10.00 10.00 * # 471 44086027
6.1 10 10 * 4.02 4.02 * # 472 44096193
6.6 7 7 * 4.02 4.02 * # 473 44101027
7.1 13 13 * 10.00 10.00 * # 474 44105860
9.1 12 12 * 6.99 6.99 * # 475 44126193
10.1 7 7 * 16.02 16.02 * # 476 44136192
10.6 2 2 * 10.00 10.00 * # 477 44141026
11.1 14 14 * 13.01 13.01 * # 478 44145859
12.9 13 13 * 13.01 13.01 * # 479 44163858
13.4 12 12 * 6.99 6.99 * # 480 44168691
13.9 6 6 * 10.00 10.00 * # 481 44173525
14.3 11 11 * 10.00 10.00 * # 482 44178358
15.4 14 14 * 13.01 13.01 * # 483 44188524
15.8 4 4 * 16.02 16.02 * # 484 44193357
16.3 15 15 * 4.02 4.02 * # 485 44198191
16.8 5 5 * 4.02 4.02 * # 486 44203025
19.6 10 10 * 16.02 16.02 * # 488 44230864
20.1 13 13 * 6.99 6.99 * # 489 44235690
20.6 7 7 * 10.00 10.00 * # 490 44240523
21.0 4 4 * 13.01 13.01 * # 491 44245356
22.1 2 2 * 10.00 10.00 * # 492 44255523
22.5 8 8 * 4.02 4.02 * # 493 44260356
