!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.4994
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.4994
\yax 0 19
\l2
\cm none = 0
\l3
\cm 
0.0 14 14 * 0.00 0.00 * # 383 42998721
0.5 7 7 * -90.00 -90.00 * # 384 43003554
1.0 0 0 * 90.00 90.00 * # 385 43008387
1.4 1 1 * 45.00 45.00 * # 386 43013220
2.5 0 0 * 135.00 135.00 * # 387 43023387
2.9 19 19 * -45.00 -45.00 * # 388 43028220
4.8 7 7 * 22.50 22.50 * # 390 43047053
5.3 3 3 * 180.00 180.00 * # 391 43051720
5.8 7 7 * -135.00 -135.00 * # 392 43056553
6.2 2 2 * -135.00 -135.00 * # 393 43061220
7.3 0 0 * 90.00 90.00 * # 394 43071385
7.7 14 14 * -90.00 -90.00 * # 395 43076219
8.2 3 3 * -135.00 -135.00 * # 396 43081052
8.7 0 0 * 180.00 180.00 * # 397 43085885
9.7 14 14 * -45.00 -45.00 * # 398 43096052
10.2 3 3 * 22.50 22.50 * # 399 43100885
10.7 0 0 * 135.00 135.00 * # 400 43105718
11.2 11 11 * 0.00 0.00 * # 401 43110551
12.2 2 2 * 22.50 22.50 * # 402 43120551
12.7 5 5 * -135.00 -135.00 * # 403 43125384
13.1 0 0 * 180.00 180.00 * # 404 43130217
13.6 0 0 * 45.00 45.00 * # 405 43135051
14.6 18 18 * -45.00 -45.00 * # 406 43145217
15.1 0 0 * 135.00 135.00 * # 407 43150050
15.6 9 9 * -90.00 -90.00 * # 408 43154883
16.1 18 18 * 0.00 0.00 * # 409 43159717
17.1 0 0 * 90.00 90.00 * # 410 43169883
17.6 16 16 * 0.00 0.00 * # 411 43174716
18.1 0 0 * 180.00 180.00 * # 412 43179549
18.6 1 1 * -135.00 -135.00 * # 413 43184383
19.6 13 13 * -90.00 -90.00 * # 414 43194549
20.1 0 0 * 135.00 135.00 * # 415 43199382
20.5 2 2 * 45.00 45.00 * # 416 43204216
21.0 0 0 * 90.00 90.00 * # 417 43209049
22.0 19 19 * -45.00 -45.00 * # 418 43219215
22.5 0 0 * 22.50 22.50 * # 419 43224048
23.0 4 4 * -90.00 -90.00 * # 420 43228882
23.5 0 0 * 180.00 180.00 * # 421 43233715
