!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 18.9162
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 18.9162
\yax 0 21
\l2
\cm Delay = 0
\l3
\cm 
0.0 14 14 * 0.1000 0.1000 * # 535 44816342
0.5 0 0 * -0.5000 -0.5000 * # 536 44821175
1.0 0 0 * -0.3000 -0.3000 * # 537 44826008
1.4 21 21 * 0.5000 0.5000 * # 538 44830842
2.5 16 16 * 0.3000 0.3000 * # 539 44841008
2.9 0 0 * 0.0000 0.0000 * # 540 44845841
3.4 1 1 * -0.1000 -0.1000 * # 541 44850674
3.9 0 0 * -0.5000 -0.5000 * # 542 44855508
4.9 1 1 * -0.5000 -0.5000 * # 543 44865508
5.4 14 14 * 0.3000 0.3000 * # 544 44870341
5.9 0 0 * -0.1000 -0.1000 * # 545 44875174
6.3 2 2 * 0.5000 0.5000 * # 546 44879840
7.4 11 11 * 0.1000 0.1000 * # 547 44890007
7.8 0 0 * 0.0000 0.0000 * # 548 44894674
8.3 19 19 * 0.5000 0.5000 * # 549 44899507
8.8 7 7 * 0.3000 0.3000 * # 550 44904340
9.8 0 0 * -0.5000 -0.5000 * # 551 44914506
10.3 8 8 * 0.1000 0.1000 * # 552 44919339
10.8 1 1 * 0.0000 0.0000 * # 553 44924173
11.3 0 0 * -0.1000 -0.1000 * # 554 44929006
12.3 2 2 * -0.3000 -0.3000 * # 555 44939173
12.8 2 2 * 0.0000 0.0000 * # 556 44944006
13.2 0 0 * -0.1000 -0.1000 * # 557 44948839
13.7 0 0 * -0.5000 -0.5000 * # 558 44953672
14.7 17 17 * 0.5000 0.5000 * # 559 44963839
15.2 0 0 * -0.3000 -0.3000 * # 560 44968672
17.5 9 9 * 0.1000 0.1000 * # 562 44991005
17.9 11 11 * 0.3000 0.3000 * # 563 44995838
18.4 8 8 * 0.3000 0.3000 * # 564 45000671
18.9 8 8 * 0.1000 0.1000 * # 565 45005504
