!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.0495
\yax 3.23 23.23
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.0495
\yax 0 25
\l2
\cm none = 0
\l3
\cm 
0.0 15 15 * 7.23 7.23 * # 212 41309929
0.5 0 0 * 17.23 17.23 * # 213 41314763
2.6 12 12 * 13.23 13.23 * # 215 41335929
3.1 0 0 * 19.23 19.23 * # 216 41340762
3.6 11 11 * 3.23 3.23 * # 217 41345595
4.0 3 3 * 15.23 15.23 * # 218 41350428
5.0 4 4 * 21.23 21.23 * # 219 41360428
5.5 11 11 * 9.23 9.23 * # 220 41365261
6.0 0 0 * 23.23 23.23 * # 221 41370094
6.5 6 6 * 13.23 13.23 * # 222 41374928
9.1 25 25 * 5.23 5.23 * # 223 41401427
9.6 9 9 * 11.23 11.23 * # 224 41406260
10.1 0 0 * 23.23 23.23 * # 225 41411093
10.6 0 0 * 19.23 19.23 * # 226 41415927
11.6 8 8 * 11.23 11.23 * # 227 41425927
12.1 3 3 * 21.23 21.23 * # 228 41430760
12.6 19 19 * 5.23 5.23 * # 229 41435593
13.0 4 4 * 17.23 17.23 * # 230 41440426
14.0 5 5 * 13.23 13.23 * # 231 41450426
14.5 6 6 * 15.23 15.23 * # 232 41455259
15.0 0 0 * 23.23 23.23 * # 233 41460093
15.5 5 5 * 13.23 13.23 * # 234 41464926
16.5 16 16 * 7.23 7.23 * # 235 41475092
17.0 7 7 * 9.23 9.23 * # 236 41479925
19.0 5 5 * 13.23 13.23 * # 238 41499591
19.4 13 13 * 9.23 9.23 * # 239 41504425
21.6 3 3 * 17.23 17.23 * # 241 41526091
22.1 1 1 * 21.23 21.23 * # 242 41530758
22.6 0 0 * 19.23 19.23 * # 243 41535591
23.0 15 15 * 7.23 7.23 * # 244 41540424
