!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 41.3823
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 41.3823
\yax 0 22
\l2
\cm Delay = 0
\l3
\cm 
0.0 17 17 * 0.6000 0.6000 * # 37 39487308
0.5 22 22 * 0.8000 0.8000 * # 38 39492141
1.0 7 7 * 1.2001 1.2001 * # 39 39496975
1.4 2 2 * -0.6000 -0.6000 * # 40 39501808
2.5 10 10 * 0.0000 0.0000 * # 41 39511974
2.9 0 0 * 0.0000 0.0000 * # 42 39516807
3.4 3 3 * -1.2001 -1.2001 * # 43 39521641
3.9 12 12 * 0.4000 0.4000 * # 44 39526474
4.9 3 3 * -0.4000 -0.4000 * # 45 39536640
5.4 3 3 * -1.0001 -1.0001 * # 46 39541473
5.9 7 7 * 1.0001 1.0001 * # 47 39546307
6.4 12 12 * 0.2000 0.2000 * # 48 39551140
7.4 1 1 * -0.8000 -0.8000 * # 49 39561306
7.9 1 1 * -0.2000 -0.2000 * # 50 39566139
8.4 1 1 * -1.2001 -1.2001 * # 51 39570973
8.8 2 2 * -0.4000 -0.4000 * # 52 39575806
9.9 0 0 * -1.0001 -1.0001 * # 53 39585972
11.7 1 1 * -1.0001 -1.0001 * # 54 39603972
12.1 0 0 * -1.2001 -1.2001 * # 55 39608805
12.6 15 15 * 0.6000 0.6000 * # 56 39613638
13.1 1 1 * -0.8000 -0.8000 * # 57 39618471
14.1 13 13 * 1.2001 1.2001 * # 58 39628638
14.6 17 17 * 0.4000 0.4000 * # 59 39633472
15.1 9 9 * 0.8000 0.8000 * # 60 39638304
15.6 2 2 * -0.2000 -0.2000 * # 61 39643138
16.6 16 16 * 1.0001 1.0001 * # 62 39653304
17.1 8 8 * 0.2000 0.2000 * # 63 39658137
17.6 0 0 * -0.6000 -0.6000 * # 64 39662971
18.0 0 0 * 0.0000 0.0000 * # 65 39667804
19.1 17 17 * 0.6000 0.6000 * # 66 39677970
19.5 8 8 * 0.2000 0.2000 * # 67 39682803
21.8 1 1 * -1.2001 -1.2001 * # 69 39705636
22.3 2 2 * -0.2000 -0.2000 * # 70 39710469
22.8 3 3 * 0.0000 0.0000 * # 71 39715302
23.3 11 11 * 0.0000 0.0000 * # 72 39720136
24.3 15 15 * 1.2001 1.2001 * # 73 39730303
24.8 2 2 * -1.0001 -1.0001 * # 74 39735135
25.3 2 2 * -0.8000 -0.8000 * # 75 39739969
25.7 10 10 * 0.8000 0.8000 * # 76 39744802
26.7 2 2 * -0.4000 -0.4000 * # 77 39754802
27.2 1 1 * -0.6000 -0.6000 * # 78 39759635
27.7 12 12 * 0.4000 0.4000 * # 79 39764468
28.2 9 9 * 1.0001 1.0001 * # 80 39769301
29.2 0 0 * -1.0001 -1.0001 * # 81 39779468
29.7 9 9 * -0.8000 -0.8000 * # 82 39784301
30.2 12 12 * 0.2000 0.2000 * # 83 39789134
30.7 0 0 * 0.0000 0.0000 * # 84 39793967
31.7 0 0 * -0.4000 -0.4000 * # 85 39804134
33.5 13 13 * 1.2001 1.2001 * # 86 39822300
34.0 8 8 * 0.4000 0.4000 * # 87 39827133
36.0 2 2 * -1.2001 -1.2001 * # 88 39846966
36.4 0 0 * 0.0000 0.0000 * # 89 39851799
37.5 14 14 * 0.6000 0.6000 * # 90 39861966
37.9 1 1 * -0.2000 -0.2000 * # 91 39866799
38.4 6 6 * 1.0001 1.0001 * # 92 39871632
38.9 2 2 * -0.6000 -0.6000 * # 93 39876465
39.9 20 20 * 0.8000 0.8000 * # 94 39886631
40.4 11 11 * 0.2000 0.2000 * # 95 39891465
40.9 6 6 * 1.2001 1.2001 * # 96 39896298
41.4 5 5 * 0.0000 0.0000 * # 97 39901131
