!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.9492
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 28.9492
\yax 0 21
\l2
\cm none = 0
\l3
\cm 
0.0 10 10 * 45.00 45.00 * # 0 107009505
1.9 3 3 * 135.00 135.00 * # 2 107028338
2.4 4 4 * 180.00 180.00 * # 3 107033171
2.8 4 4 * -135.00 -135.00 * # 4 107038004
3.3 2 2 * 90.00 90.00 * # 5 107042837
4.3 9 9 * -45.00 -45.00 * # 6 107053004
6.8 6 6 * 22.50 22.50 * # 8 107077170
7.2 3 3 * -90.00 -90.00 * # 9 107082003
7.7 12 12 * 0.00 0.00 * # 10 107086836
8.2 2 2 * -135.00 -135.00 * # 11 107091670
10.8 9 9 * -90.00 -90.00 * # 12 107117335
11.3 2 2 * 135.00 135.00 * # 13 107122169
11.7 3 3 * 90.00 90.00 * # 14 107127002
12.2 6 6 * 45.00 45.00 * # 15 107131835
13.2 14 14 * 0.00 0.00 * # 16 107141835
13.7 0 0 * 22.50 22.50 * # 17 107146668
14.2 1 1 * 180.00 180.00 * # 18 107151501
14.7 19 19 * -45.00 -45.00 * # 19 107156334
17.4 10 10 * 45.00 45.00 * # 21 107183167
17.8 13 13 * 0.00 0.00 * # 22 107188000
18.3 1 1 * 180.00 180.00 * # 23 107192833
18.8 2 2 * 135.00 135.00 * # 24 107197667
19.8 13 13 * -45.00 -45.00 * # 25 107207666
20.3 2 2 * -135.00 -135.00 * # 26 107212500
22.5 7 7 * -90.00 -90.00 * # 28 107234999
23.0 2 2 * 90.00 90.00 * # 29 107239832
23.5 0 0 * 22.50 22.50 * # 30 107244666
24.0 10 10 * 45.00 45.00 * # 31 107249499
25.0 8 8 * 90.00 90.00 * # 32 107259998
25.5 6 6 * -90.00 -90.00 * # 33 107264832
26.0 17 17 * -45.00 -45.00 * # 34 107269665
26.5 0 0 * 135.00 135.00 * # 35 107274498
27.5 5 5 * -135.00 -135.00 * # 36 107284498
28.0 21 21 * 0.00 0.00 * # 37 107289331
28.5 0 0 * 22.50 22.50 * # 38 107294164
28.9 2 2 * 180.00 180.00 * # 39 107298997
