!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.4826
\yax -26.34 -2.34
\l2
\cm none = 0
\l3
\cm dx = -0.6000
\g1
\xax 0 28.4826
\yax 0 20
\l2
\cm none = 0
\l3
\cm dx = -0.6000
0.0 18 18 * -20.34 -20.34 * # 207 109357280
0.5 19 19 * -8.34 -8.34 * # 208 109362113
1.0 8 8 * -17.34 -17.34 * # 209 109366946
1.4 4 4 * -14.34 -14.34 * # 210 109371779
2.5 11 11 * -26.34 -26.34 * # 211 109381946
2.9 4 4 * -2.34 -2.34 * # 212 109386779
3.4 14 14 * -11.34 -11.34 * # 213 109391612
3.9 7 7 * -5.34 -5.34 * # 214 109396445
4.9 18 18 * -14.34 -14.34 * # 215 109406612
7.0 16 16 * -23.34 -23.34 * # 217 109426945
7.4 8 8 * -26.34 -26.34 * # 218 109431778
7.9 0 0 * -14.34 -14.34 * # 219 109436611
8.4 12 12 * -14.34 -14.34 * # 220 109441444
9.4 14 14 * -5.34 -5.34 * # 221 109451444
9.9 5 5 * -20.34 -20.34 * # 222 109456277
10.4 2 2 * -2.34 -2.34 * # 223 109461110
10.9 19 19 * -17.34 -17.34 * # 224 109465944
11.9 13 13 * -26.34 -26.34 * # 225 109476277
12.4 11 11 * -11.34 -11.34 * # 226 109481110
12.9 8 8 * -23.34 -23.34 * # 227 109485943
13.3 19 19 * -17.34 -17.34 * # 228 109490776
17.4 20 20 * -14.34 -14.34 * # 233 109531109
17.9 0 0 * -14.34 -14.34 * # 234 109535942
18.3 5 5 * -23.34 -23.34 * # 235 109540775
18.8 14 14 * -11.34 -11.34 * # 236 109545608
19.8 9 9 * -5.34 -5.34 * # 237 109555775
22.1 17 17 * -20.34 -20.34 * # 239 109578441
22.6 17 17 * -8.34 -8.34 * # 240 109583274
23.1 18 18 * -17.34 -17.34 * # 241 109588107
23.6 5 5 * -11.34 -11.34 * # 242 109592941
24.6 13 13 * -26.34 -26.34 * # 243 109603107
25.1 11 11 * -23.34 -23.34 * # 244 109607940
25.5 12 12 * -14.34 -14.34 * # 245 109612773
26.0 2 2 * -14.34 -14.34 * # 246 109617607
27.0 16 16 * -5.34 -5.34 * # 247 109627606
27.5 1 1 * -2.34 -2.34 * # 248 109632439
28.0 8 8 * -8.34 -8.34 * # 249 109637273
28.5 5 5 * -11.34 -11.34 * # 250 109642106
