!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.1161
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 24.1161
\yax 0 23
\l2
\cm none = 0
\l3
\cm 
0.0 18 18 * 180.00 180.00 * # 128 1212782
2.4 17 17 * 135.00 135.00 * # 129 1236948
2.9 14 14 * -45.00 -45.00 * # 130 1241781
3.4 16 16 * -90.00 -90.00 * # 131 1246614
3.9 12 12 * 0.00 0.00 * # 132 1251448
4.9 3 3 * 22.50 22.50 * # 133 1261614
5.4 19 19 * -135.00 -135.00 * # 134 1266447
5.8 7 7 * 45.00 45.00 * # 135 1271281
6.3 8 8 * 90.00 90.00 * # 136 1275947
7.3 13 13 * -135.00 -135.00 * # 137 1286113
7.8 14 14 * -135.00 -135.00 * # 138 1290947
8.3 10 10 * 90.00 90.00 * # 139 1295780
8.8 16 16 * 45.00 45.00 * # 140 1300446
9.8 15 15 * 0.00 0.00 * # 141 1310446
10.2 8 8 * 135.00 135.00 * # 142 1315279
10.7 3 3 * 22.50 22.50 * # 143 1320113
11.2 16 16 * -90.00 -90.00 * # 144 1324946
12.2 22 22 * -45.00 -45.00 * # 145 1335112
12.7 11 11 * 45.00 45.00 * # 146 1339945
13.2 11 11 * 135.00 135.00 * # 147 1344779
13.7 6 6 * 22.50 22.50 * # 148 1349612
14.7 23 23 * -90.00 -90.00 * # 149 1359778
15.2 18 18 * -45.00 -45.00 * # 150 1364611
15.7 12 12 * -135.00 -135.00 * # 151 1369445
16.1 11 11 * 90.00 90.00 * # 152 1374278
17.2 18 18 * 0.00 0.00 * # 153 1384444
17.6 5 5 * 180.00 180.00 * # 154 1389278
18.1 11 11 * 0.00 0.00 * # 155 1394111
20.2 10 10 * 135.00 135.00 * # 156 1414777
20.7 10 10 * -45.00 -45.00 * # 157 1419610
21.2 7 7 * 45.00 45.00 * # 158 1424443
21.6 0 0 * 22.50 22.50 * # 159 1429276
22.7 18 18 * -135.00 -135.00 * # 160 1439443
23.1 8 8 * 180.00 180.00 * # 161 1444276
23.6 9 9 * 90.00 90.00 * # 162 1449110
24.1 12 12 * -90.00 -90.00 * # 163 1453943
