!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.4328
\yax -15.22 -1.22
\l2
\cm none = 0
\l3
\cm dx = -0.6000
\g1
\xax 0 23.4328
\yax 0 38
\l2
\cm none = 0
\l3
\cm dx = -0.6000
0.0 10 10 * -9.22 -9.22 * # 233 2712578
2.3 15 15 * -3.22 -3.22 * # 235 2735244
2.7 19 19 * -5.22 -5.22 * # 236 2740077
3.2 4 4 * -15.22 -15.22 * # 237 2744911
3.7 1 1 * -8.22 -8.22 * # 238 2749744
4.7 5 5 * -11.22 -11.22 * # 239 2759744
5.2 3 3 * -1.22 -1.22 * # 240 2764577
5.7 19 19 * -7.22 -7.22 * # 241 2769410
6.2 2 2 * -13.21 -13.21 * # 242 2774243
7.2 7 7 * -15.22 -15.22 * # 243 2784410
7.7 16 16 * -3.22 -3.22 * # 244 2789243
8.1 7 7 * -1.22 -1.22 * # 245 2794076
8.6 8 8 * -11.22 -11.22 * # 246 2798909
9.6 15 15 * -9.22 -9.22 * # 247 2809076
10.1 10 10 * -13.21 -13.21 * # 248 2813909
10.6 24 24 * -5.22 -5.22 * # 249 2818742
11.1 1 1 * -8.22 -8.22 * # 250 2823575
12.1 7 7 * -15.22 -15.22 * # 251 2833742
12.6 20 20 * -7.22 -7.22 * # 252 2838575
13.1 13 13 * -9.22 -9.22 * # 253 2843408
13.6 5 5 * -15.22 -15.22 * # 254 2848241
14.6 38 38 * -5.22 -5.22 * # 255 2858409
15.1 9 9 * -8.22 -8.22 * # 256 2863241
15.5 13 13 * -3.22 -3.22 * # 257 2868074
16.0 4 4 * -1.22 -1.22 * # 258 2872908
17.0 9 9 * -13.21 -13.21 * # 259 2883074
17.5 12 12 * -11.22 -11.22 * # 260 2887907
18.0 5 5 * -1.22 -1.22 * # 261 2892740
18.5 3 3 * -15.22 -15.22 * # 262 2897574
19.5 9 9 * -13.21 -13.21 * # 263 2907740
20.0 14 14 * -11.22 -11.22 * # 264 2912573
20.5 20 20 * -7.22 -7.22 * # 265 2917406
21.0 10 10 * -9.22 -9.22 * # 266 2922240
22.0 15 15 * -3.22 -3.22 * # 267 2932406
22.5 19 19 * -5.22 -5.22 * # 268 2937239
22.9 5 5 * -8.22 -8.22 * # 269 2942072
23.4 5 5 * -15.22 -15.22 * # 270 2946906
