!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 71.8816
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 71.8816
\yax 0 101
\l2
\cm Delay = 0
\l3
\cm 
0.0 76 76 * 0.3000 0.3000 * # 348 99357493
4.4 4 4 * -0.3000 -0.3000 * # 349 99401159
5.4 1 1 * 0.0000 0.0000 * # 350 99411992
14.4 41 41 * 0.1000 0.1000 * # 355 99501323
15.5 1 1 * -0.1000 -0.1000 * # 356 99512156
17.1 94 94 * 0.5000 0.5000 * # 357 99528322
19.8 14 14 * -0.5000 -0.5000 * # 359 99555988
20.9 18 18 * -0.5000 -0.5000 * # 360 99566821
22.5 71 71 * 0.3000 0.3000 * # 361 99582988
23.6 6 6 * 0.0000 0.0000 * # 362 99593821
25.2 15 15 * -0.5000 -0.5000 * # 363 99609987
26.3 96 96 * 0.5000 0.5000 * # 364 99620820
34.3 5 5 * -0.3000 -0.3000 * # 368 99700818
35.4 0 0 * -0.1000 -0.1000 * # 369 99711651
43.6 37 37 * 0.1000 0.1000 * # 373 99793816
44.7 70 70 * 0.3000 0.3000 * # 374 99804649
50.9 0 0 * -0.1000 -0.1000 * # 377 99866814
52.0 6 6 * -0.3000 -0.3000 * # 378 99877647
53.6 101 101 * 0.5000 0.5000 * # 379 99893813
54.7 21 21 * -0.5000 -0.5000 * # 380 99904646
56.3 21 21 * 0.0000 0.0000 * # 381 99920813
57.4 61 61 * 0.3000 0.3000 * # 382 99931646
59.0 84 84 * 0.5000 0.5000 * # 383 99947812
61.5 20 20 * 0.0000 0.0000 * # 385 99972978
62.6 1 1 * -0.1000 -0.1000 * # 386 99983811
64.2 12 12 * -0.5000 -0.5000 * # 387 99999977
66.5 2 2 * -0.3000 -0.3000 * # 388 100022643
71.9 36 36 * 0.1000 0.1000 * # 391 100076309
