!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 43.6156
\yax -0.0040 0.0040
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 43.6156
\yax 0 22
\l2
\cm Delay = 0
\l3
\cm 
0.0 9 9 * 0.0020 0.0020 * # 400 100618462
1.1 5 5 * 0.0000 0.0000 * # 401 100629295
2.7 12 12 * -0.0020 -0.0020 * # 402 100645295
8.0 17 17 * 0.0000 0.0000 * # 405 100698293
10.7 7 7 * -0.0040 -0.0040 * # 407 100725959
11.8 17 17 * 0.0040 0.0040 * # 408 100736792
13.4 8 8 * -0.0040 -0.0040 * # 409 100752959
14.5 7 7 * -0.0040 -0.0040 * # 410 100763792
17.7 13 13 * -0.0020 -0.0020 * # 412 100795458
20.5 8 8 * 0.0000 0.0000 * # 414 100823457
21.6 12 12 * 0.0000 0.0000 * # 415 100834290
23.2 14 14 * 0.0020 0.0020 * # 416 100850289
24.3 7 7 * -0.0040 -0.0040 * # 417 100861123
25.9 18 18 * 0.0000 0.0000 * # 418 100877289
27.0 14 14 * 0.0020 0.0020 * # 419 100888122
28.6 22 22 * 0.0040 0.0040 * # 420 100904288
29.7 12 12 * -0.0020 -0.0020 * # 421 100915121
31.3 13 13 * 0.0000 0.0000 * # 422 100931288
34.3 7 7 * 0.0000 0.0000 * # 424 100961787
35.4 16 16 * 0.0040 0.0040 * # 425 100972620
37.0 8 8 * -0.0020 -0.0020 * # 426 100988786
38.1 5 5 * 0.0000 0.0000 * # 427 100999619
39.7 16 16 * 0.0020 0.0020 * # 428 101015785
42.5 4 4 * -0.0040 -0.0040 * # 430 101043785
43.6 5 5 * 0.0000 0.0000 * # 431 101054618
