!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.0994
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.0994
\yax 0 53
\l2
\cm none = 0
\l3
\cm 
0.0 16 16 * 180.00 180.00 * # 40 95585754
0.5 9 9 * 135.00 135.00 * # 41 95590587
1.0 41 41 * -45.00 -45.00 * # 42 95595420
2.0 27 27 * 0.00 0.00 * # 43 95605420
2.4 1 1 * 22.50 22.50 * # 44 95610253
2.9 33 33 * -135.00 -135.00 * # 45 95615086
3.4 5 5 * 90.00 90.00 * # 46 95619920
4.4 44 44 * -90.00 -90.00 * # 47 95630086
4.9 14 14 * 45.00 45.00 * # 48 95634919
5.4 27 27 * -135.00 -135.00 * # 49 95639752
5.9 2 2 * 22.50 22.50 * # 50 95644586
6.9 43 43 * -90.00 -90.00 * # 51 95654752
7.4 10 10 * 45.00 45.00 * # 52 95659585
7.9 25 25 * -135.00 -135.00 * # 53 95664418
8.3 8 8 * 180.00 180.00 * # 54 95669252
9.4 16 16 * 90.00 90.00 * # 55 95679418
9.8 7 7 * 135.00 135.00 * # 56 95684251
10.3 27 27 * 0.00 0.00 * # 57 95689084
10.8 5 5 * 90.00 90.00 * # 58 95693918
11.8 50 50 * -45.00 -45.00 * # 59 95703917
12.3 31 31 * -90.00 -90.00 * # 60 95708751
12.8 23 23 * -135.00 -135.00 * # 61 95713584
13.3 8 8 * 45.00 45.00 * # 62 95718417
14.3 5 5 * 22.50 22.50 * # 63 95728584
14.8 26 26 * 0.00 0.00 * # 64 95733417
15.2 12 12 * 180.00 180.00 * # 65 95738250
15.7 7 7 * 135.00 135.00 * # 66 95743083
16.7 3 3 * 22.50 22.50 * # 67 95753083
17.2 30 30 * 0.00 0.00 * # 68 95757916
17.7 45 45 * -45.00 -45.00 * # 69 95762749
18.2 8 8 * 135.00 135.00 * # 70 95767583
19.2 14 14 * 45.00 45.00 * # 71 95777582
19.7 4 4 * 90.00 90.00 * # 72 95782415
20.1 26 26 * -135.00 -135.00 * # 73 95787249
20.6 9 9 * 180.00 180.00 * # 74 95792082
21.6 53 53 * -90.00 -90.00 * # 75 95802248
22.1 1 1 * 22.50 22.50 * # 76 95807082
22.6 47 47 * -45.00 -45.00 * # 77 95811915
23.1 5 5 * 90.00 90.00 * # 78 95816748
