!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 37.7491
\yax -8.69 15.31
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 37.7491
\yax 0 41
\l2
\cm none = 0
\l3
\cm 
0.0 16 16 * 15.31 15.31 * # 471 7165746
0.5 23 23 * 7.31 7.31 * # 472 7170580
1.0 7 7 * 11.31 11.31 * # 473 7175413
1.4 2 2 * -4.69 -4.69 * # 474 7180246
4.0 28 28 * -0.69 -0.69 * # 476 7205579
4.5 8 8 * -2.69 -2.69 * # 477 7210412
4.9 39 39 * 1.31 1.31 * # 478 7215245
5.4 31 31 * 3.31 3.31 * # 479 7220078
7.6 19 19 * 5.31 5.31 * # 480 7241745
8.1 1 1 * 13.31 13.31 * # 481 7246578
8.6 0 0 * 3.31 3.31 * # 482 7251411
9.0 0 0 * -8.69 -8.69 * # 483 7256244
10.0 3 3 * 9.31 9.31 * # 484 7266244
10.5 2 2 * -6.69 -6.69 * # 485 7271077
11.0 0 0 * -8.69 -8.69 * # 486 7275910
11.5 5 5 * -4.69 -4.69 * # 487 7280744
12.5 8 8 * 13.31 13.31 * # 488 7290743
13.0 30 30 * -0.69 -0.69 * # 489 7295576
13.5 0 0 * -6.69 -6.69 * # 490 7300410
13.9 15 15 * -2.69 -2.69 * # 491 7305243
15.0 41 41 * 3.31 3.31 * # 492 7315409
15.4 14 14 * 11.31 11.31 * # 493 7320243
15.9 6 6 * 15.31 15.31 * # 494 7325076
16.4 1 1 * 3.31 3.31 * # 495 7329909
17.4 37 37 * 5.31 5.31 * # 496 7339909
17.9 29 29 * 1.31 1.31 * # 497 7344742
18.4 27 27 * 7.31 7.31 * # 498 7349575
18.9 12 12 * 9.31 9.31 * # 499 7354409
19.9 27 27 * 1.31 1.31 * # 500 7364408
20.3 2 2 * -8.69 -8.69 * # 501 7369241
20.8 30 30 * 5.31 5.31 * # 502 7374075
21.3 10 10 * -4.69 -4.69 * # 503 7378908
22.3 8 8 * 15.31 15.31 * # 504 7388908
22.8 18 18 * 9.31 9.31 * # 505 7393741
23.3 9 9 * 11.31 11.31 * # 506 7398574
23.8 0 0 * 3.31 3.31 * # 507 7403407
24.8 9 9 * 13.31 13.31 * # 508 7413740
25.3 33 33 * 3.31 3.31 * # 509 7418573
25.8 24 24 * -0.69 -0.69 * # 510 7423407
26.2 15 15 * 7.31 7.31 * # 511 7428240
27.4 16 16 * -2.69 -2.69 * # 512 7439573
27.9 2 2 * -6.69 -6.69 * # 513 7444406
28.3 22 22 * 9.31 9.31 * # 514 7449239
28.8 4 4 * 13.31 13.31 * # 515 7454073
29.8 11 11 * 11.31 11.31 * # 516 7464239
30.3 14 14 * 7.31 7.31 * # 517 7469072
30.8 24 24 * -0.69 -0.69 * # 518 7473905
31.3 31 31 * 5.31 5.31 * # 519 7478739
32.3 18 18 * -2.69 -2.69 * # 520 7488905
32.8 2 2 * 3.31 3.31 * # 521 7493738
33.3 2 2 * -4.69 -4.69 * # 522 7498571
33.8 9 9 * 15.31 15.31 * # 523 7503405
36.3 35 35 * 3.31 3.31 * # 525 7528737
36.8 4 4 * -6.69 -6.69 * # 526 7533571
37.3 37 37 * 1.31 1.31 * # 527 7538405
37.7 0 0 * -8.69 -8.69 * # 528 7543237
