!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 27.666
\yax -0.4000 0.4000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 27.666
\yax 0 23
\l2
\cm Delay = 0
\l3
\cm 
0.0 5 5 * -0.4000 -0.4000 * # 76 1543721
0.5 0 0 * 0.0000 0.0000 * # 77 1548554
1.0 13 13 * 0.4000 0.4000 * # 78 1553387
1.4 11 11 * 0.3000 0.3000 * # 79 1558221
2.5 23 23 * 0.1000 0.1000 * # 80 1568387
2.9 6 6 * -0.3000 -0.3000 * # 81 1573220
3.4 19 19 * 0.0000 0.0000 * # 82 1578054
3.9 10 10 * -0.1000 -0.1000 * # 83 1582887
4.9 14 14 * -0.2000 -0.2000 * # 84 1593054
6.9 15 15 * 0.2000 0.2000 * # 86 1612719
7.4 3 3 * -0.4000 -0.4000 * # 87 1617553
7.9 1 1 * 0.0000 0.0000 * # 88 1622386
8.3 7 7 * 0.4000 0.4000 * # 89 1627219
9.4 11 11 * 0.2000 0.2000 * # 90 1637386
9.8 9 9 * -0.2000 -0.2000 * # 91 1642219
10.3 3 3 * -0.4000 -0.4000 * # 92 1647052
10.8 8 8 * 0.3000 0.3000 * # 93 1651885
11.8 2 2 * -0.3000 -0.3000 * # 94 1661885
12.3 13 13 * 0.1000 0.1000 * # 95 1666719
12.8 1 1 * -0.1000 -0.1000 * # 96 1671551
13.3 3 3 * -0.1000 -0.1000 * # 97 1676384
14.3 0 0 * 0.0000 0.0000 * # 98 1686551
16.2 12 12 * -0.3000 -0.3000 * # 100 1706217
16.7 22 22 * 0.1000 0.1000 * # 101 1711050
17.2 21 21 * 0.0000 0.0000 * # 102 1715884
17.7 6 6 * 0.2000 0.2000 * # 103 1720717
18.7 4 4 * -0.2000 -0.2000 * # 104 1730716
19.2 6 6 * 0.4000 0.4000 * # 105 1735549
19.7 3 3 * -0.4000 -0.4000 * # 106 1740383
20.1 9 9 * 0.3000 0.3000 * # 107 1745216
21.2 4 4 * -0.3000 -0.3000 * # 108 1755382
21.6 11 11 * 0.1000 0.1000 * # 109 1760216
22.1 6 6 * -0.1000 -0.1000 * # 110 1765049
23.7 9 9 * -0.4000 -0.4000 * # 111 1781215
24.2 16 16 * 0.2000 0.2000 * # 112 1786048
24.7 4 4 * 0.3000 0.3000 * # 113 1790882
25.2 8 8 * 0.4000 0.4000 * # 114 1795715
26.2 5 5 * -0.2000 -0.2000 * # 115 1805881
26.7 18 18 * 0.0000 0.0000 * # 116 1810715
27.2 0 0 * 0.0000 0.0000 * # 117 1815547
27.7 0 0 * 0.0000 0.0000 * # 118 1820381
