!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.3826
\yax -0.4000 0.4000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 28.3826
\yax 0 21
\l2
\cm Delay = 0
\l3
\cm 
0.0 15 15 * -0.4000 -0.4000 * # 123 2168205
0.5 16 16 * -0.1000 -0.1000 * # 124 2173038
1.0 16 16 * 0.0000 0.0000 * # 125 2177872
1.4 0 0 * 0.0000 0.0000 * # 126 2182705
3.9 16 16 * 0.3000 0.3000 * # 127 2207204
4.4 10 10 * 0.4000 0.4000 * # 128 2212038
4.9 12 12 * -0.2000 -0.2000 * # 129 2216871
5.3 6 6 * -0.3000 -0.3000 * # 130 2221704
6.4 17 17 * 0.2000 0.2000 * # 131 2231871
8.5 15 15 * 0.1000 0.1000 * # 133 2253536
9.0 6 6 * -0.4000 -0.4000 * # 134 2258370
9.5 21 21 * 0.0000 0.0000 * # 135 2263204
10.0 6 6 * 0.4000 0.4000 * # 136 2268036
11.0 9 9 * -0.1000 -0.1000 * # 137 2278203
11.5 18 18 * 0.1000 0.1000 * # 138 2283036
12.0 9 9 * -0.3000 -0.3000 * # 139 2287869
12.4 7 7 * -0.4000 -0.4000 * # 140 2292702
13.4 0 0 * 0.0000 0.0000 * # 141 2302702
13.9 9 9 * -0.2000 -0.2000 * # 142 2307535
14.4 13 13 * 0.2000 0.2000 * # 143 2312369
14.9 7 7 * -0.2000 -0.2000 * # 144 2317202
15.9 6 6 * -0.4000 -0.4000 * # 145 2327201
16.4 13 13 * 0.3000 0.3000 * # 146 2332034
16.9 9 9 * 0.1000 0.1000 * # 147 2336868
17.3 7 7 * -0.3000 -0.3000 * # 148 2341701
18.4 21 21 * 0.0000 0.0000 * # 149 2351867
18.8 0 0 * 0.0000 0.0000 * # 150 2356701
19.3 13 13 * 0.4000 0.4000 * # 151 2361534
19.8 17 17 * 0.2000 0.2000 * # 152 2366367
20.8 9 9 * -0.1000 -0.1000 * # 153 2376533
21.3 8 8 * -0.2000 -0.2000 * # 154 2381367
21.8 17 17 * 0.3000 0.3000 * # 155 2386200
22.3 9 9 * -0.1000 -0.1000 * # 156 2391033
23.3 10 10 * -0.3000 -0.3000 * # 157 2401200
23.8 0 0 * 0.0000 0.0000 * # 158 2406033
24.3 17 17 * 0.0000 0.0000 * # 159 2410866
24.7 13 13 * 0.1000 0.1000 * # 160 2415699
25.7 13 13 * 0.2000 0.2000 * # 161 2425699
26.2 5 5 * -0.4000 -0.4000 * # 162 2430532
27.9 12 12 * 0.4000 0.4000 * # 163 2447198
28.4 11 11 * -0.1000 -0.1000 * # 164 2452031
