!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.6494
\yax -3.42 20.57
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 24.6494
\yax 0 33
\l2
\cm none = 0
\l3
\cm 
0.0 3 3 * 18.57 18.57 * # 360 5954610
0.5 33 33 * 2.57 2.57 * # 361 5959443
1.0 2 2 * 12.57 12.57 * # 362 5964277
1.4 0 0 * 14.57 14.57 * # 363 5969110
2.5 7 7 * -1.43 -1.43 * # 364 5979276
4.7 1 1 * 8.57 8.57 * # 366 6001276
5.1 16 16 * 6.57 6.57 * # 367 6006109
5.6 2 2 * 10.57 10.57 * # 368 6010942
6.1 3 3 * -3.42 -3.42 * # 369 6015775
7.1 12 12 * 8.57 8.57 * # 370 6025775
7.6 20 20 * 0.58 0.58 * # 371 6030608
8.1 0 0 * 16.57 16.57 * # 372 6035441
8.6 1 1 * 20.57 20.57 * # 373 6040275
9.6 29 29 * 4.57 4.57 * # 374 6050276
10.0 1 1 * 20.57 20.57 * # 375 6055108
10.5 2 2 * 20.57 20.57 * # 376 6059941
11.0 0 0 * 16.57 16.57 * # 377 6064774
12.0 26 26 * 0.58 0.58 * # 378 6074941
12.5 19 19 * 4.57 4.57 * # 379 6079774
13.0 6 6 * 8.57 8.57 * # 380 6084607
13.5 11 11 * 6.57 6.57 * # 381 6089440
14.5 16 16 * -1.43 -1.43 * # 382 6099607
15.0 3 3 * 12.57 12.57 * # 383 6104440
15.5 0 0 * 8.57 8.57 * # 384 6109273
15.9 4 4 * 10.57 10.57 * # 385 6114106
17.1 0 0 * 14.57 14.57 * # 386 6125606
17.6 0 0 * 18.57 18.57 * # 387 6130439
18.1 2 2 * -3.42 -3.42 * # 388 6135272
18.5 7 7 * 8.57 8.57 * # 389 6140105
19.7 3 3 * 14.57 14.57 * # 390 6151939
20.2 0 0 * 20.57 20.57 * # 391 6156772
20.7 13 13 * 0.58 0.58 * # 392 6161605
21.2 11 11 * 6.57 6.57 * # 393 6166438
22.2 6 6 * -1.43 -1.43 * # 394 6176438
22.7 2 2 * -3.42 -3.42 * # 395 6181271
23.1 3 3 * 12.57 12.57 * # 396 6186104
23.6 1 1 * 18.57 18.57 * # 397 6190938
24.6 7 7 * 10.57 10.57 * # 398 6201104
