!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 38.4491
\yax -14.91 9.09
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 38.4491
\yax 0 24
\l2
\cm none = 0
\l3
\cm 
0.0 16 16 * 5.09 5.09 * # 287 4576811
0.5 0 0 * -2.91 -2.91 * # 288 4581645
1.0 4 4 * -10.91 -10.91 * # 289 4586478
1.4 1 1 * -14.91 -14.91 * # 290 4591311
2.5 5 5 * -6.91 -6.91 * # 291 4601478
3.0 1 1 * -12.91 -12.91 * # 292 4606311
3.4 17 17 * 1.09 1.09 * # 293 4611144
5.3 20 20 * -2.91 -2.91 * # 294 4629643
6.3 0 0 * 9.09 9.09 * # 295 4639810
6.8 20 20 * -0.91 -0.91 * # 296 4644643
7.3 13 13 * -4.91 -4.91 * # 297 4649476
7.7 2 2 * 7.09 7.09 * # 298 4654143
8.7 3 3 * -8.91 -8.91 * # 299 4664309
9.2 15 15 * 3.09 3.09 * # 300 4669142
9.7 1 1 * -14.91 -14.91 * # 301 4673976
10.2 0 0 * -14.91 -14.91 * # 302 4678809
11.2 0 0 * -2.91 -2.91 * # 303 4688975
11.7 18 18 * 3.09 3.09 * # 304 4693808
12.2 16 16 * -2.91 -2.91 * # 305 4698642
12.7 4 4 * -6.91 -6.91 * # 306 4703475
13.7 24 24 * -0.91 -0.91 * # 307 4713475
14.1 1 1 * -10.91 -10.91 * # 308 4718308
14.6 8 8 * 5.09 5.09 * # 309 4723141
15.1 0 0 * 9.09 9.09 * # 310 4727974
16.2 3 3 * -12.91 -12.91 * # 311 4738474
16.6 10 10 * -4.91 -4.91 * # 312 4743307
17.1 5 5 * -8.91 -8.91 * # 313 4748140
17.6 3 3 * 7.09 7.09 * # 314 4752974
18.6 7 7 * 5.09 5.09 * # 315 4763140
19.1 5 5 * -8.91 -8.91 * # 316 4767973
19.6 1 1 * -12.91 -12.91 * # 317 4772807
20.1 2 2 * 9.09 9.09 * # 318 4777640
21.1 17 17 * 3.09 3.09 * # 319 4787806
21.6 1 1 * -14.91 -14.91 * # 320 4792639
22.1 11 11 * -4.91 -4.91 * # 321 4797473
22.5 8 8 * -6.91 -6.91 * # 322 4802306
23.5 1 1 * 7.09 7.09 * # 323 4812305
24.0 2 2 * -10.91 -10.91 * # 324 4817139
24.5 21 21 * -0.91 -0.91 * # 325 4821972
25.0 0 0 * -2.91 -2.91 * # 326 4826805
26.0 15 15 * 1.09 1.09 * # 327 4836805
26.5 16 16 * -2.91 -2.91 * # 328 4841638
27.0 12 12 * 1.09 1.09 * # 329 4846471
27.4 16 16 * -2.91 -2.91 * # 330 4851304
29.6 15 15 * -4.91 -4.91 * # 331 4872971
30.1 3 3 * 5.09 5.09 * # 332 4877804
30.6 0 0 * -12.91 -12.91 * # 333 4882637
31.1 0 0 * 9.09 9.09 * # 334 4887470
32.1 3 3 * -6.91 -6.91 * # 335 4897470
32.5 15 15 * -0.91 -0.91 * # 336 4902303
34.5 5 5 * -10.91 -10.91 * # 338 4922303
35.0 0 0 * -2.91 -2.91 * # 339 4927136
35.5 0 0 * -14.91 -14.91 * # 340 4931969
36.0 12 12 * 3.09 3.09 * # 341 4936802
37.0 8 8 * -8.91 -8.91 * # 342 4946802
37.5 1 1 * 7.09 7.09 * # 343 4951635
38.0 6 6 * 7.09 7.09 * # 344 4956469
38.4 22 22 * -0.91 -0.91 * # 345 4961302
