!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 39.4157
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 39.4157
\yax 0 35
\l2
\cm Delay = 0
\l3
\cm 
0.0 31 31 * 0.6000 0.6000 * # 0 46925
1.0 12 12 * -0.6000 -0.6000 * # 1 57092
1.5 14 14 * 1.0001 1.0001 * # 2 61925
2.0 21 21 * 0.2000 0.2000 * # 3 66758
2.5 21 21 * -1.2001 -1.2001 * # 4 71591
3.5 10 10 * -0.8000 -0.8000 * # 5 81758
4.0 23 23 * 0.4000 0.4000 * # 6 86591
4.4 1 1 * 0.0000 0.0000 * # 7 91424
4.9 18 18 * -1.0001 -1.0001 * # 8 96257
5.9 10 10 * -0.4000 -0.4000 * # 9 106424
6.4 17 17 * -0.2000 -0.2000 * # 10 111257
6.9 14 14 * 0.8000 0.8000 * # 11 116090
7.4 25 25 * 0.0000 0.0000 * # 12 120923
8.4 12 12 * 1.2001 1.2001 * # 13 131090
8.9 10 10 * -1.2001 -1.2001 * # 14 135923
9.4 22 22 * 0.0000 0.0000 * # 15 140756
9.9 10 10 * -1.0001 -1.0001 * # 16 145589
10.9 10 10 * 1.2001 1.2001 * # 17 155756
11.4 8 8 * -0.4000 -0.4000 * # 18 160589
11.8 23 23 * 0.2000 0.2000 * # 19 165422
12.3 12 12 * -0.8000 -0.8000 * # 20 170255
14.9 1 1 * 0.0000 0.0000 * # 22 195755
15.4 16 16 * -0.6000 -0.6000 * # 23 200588
15.8 11 11 * 0.8000 0.8000 * # 24 205422
16.3 18 18 * 0.4000 0.4000 * # 25 210254
17.4 14 14 * 1.0001 1.0001 * # 26 220921
17.9 14 14 * 0.6000 0.6000 * # 27 225754
18.4 9 9 * -1.2001 -1.2001 * # 28 230587
18.8 13 13 * 1.0001 1.0001 * # 29 235421
19.8 26 26 * 0.2000 0.2000 * # 30 245420
20.3 15 15 * -0.2000 -0.2000 * # 31 250253
20.8 13 13 * 0.8000 0.8000 * # 32 255087
21.3 17 17 * -0.8000 -0.8000 * # 33 259920
22.3 19 19 * 0.4000 0.4000 * # 34 269920
22.8 11 11 * -0.4000 -0.4000 * # 35 274753
23.3 1 1 * 0.0000 0.0000 * # 36 279586
23.7 13 13 * -1.2001 -1.2001 * # 37 284419
24.7 10 10 * 1.2001 1.2001 * # 38 294419
26.6 35 35 * 0.6000 0.6000 * # 40 312919
27.1 24 24 * -0.6000 -0.6000 * # 41 317752
27.6 28 28 * 0.0000 0.0000 * # 42 322585
28.0 12 12 * -1.0001 -1.0001 * # 43 327418
29.2 13 13 * -0.8000 -0.8000 * # 44 338585
29.6 6 6 * -1.0001 -1.0001 * # 45 343418
30.1 0 0 * 0.0000 0.0000 * # 46 348251
32.0 15 15 * -0.2000 -0.2000 * # 47 367084
33.0 5 5 * -1.2001 -1.2001 * # 48 377250
33.5 8 8 * 0.8000 0.8000 * # 49 382084
34.0 3 3 * 1.2001 1.2001 * # 50 386917
34.5 17 17 * 0.0000 0.0000 * # 51 391750
35.5 5 5 * -0.4000 -0.4000 * # 52 401916
36.0 5 5 * 0.6000 0.6000 * # 53 406750
36.5 13 13 * 0.2000 0.2000 * # 54 411583
36.9 5 5 * 0.4000 0.4000 * # 55 416416
38.0 6 6 * -0.6000 -0.6000 * # 56 426583
38.4 8 8 * 1.0001 1.0001 * # 57 431416
38.9 4 4 * 1.2001 1.2001 * # 58 436249
39.4 12 12 * -0.2000 -0.2000 * # 59 441082
