!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 15.5996
\yax -0.4000 0.4000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 15.5996
\yax 0 24
\l2
\cm Delay = 0
\l3
\cm 
0.0 24 24 * 0.2000 0.2000 * # 165 2660026
0.5 24 24 * 0.0000 0.0000 * # 166 2664860
1.0 12 12 * 0.4000 0.4000 * # 167 2669693
1.4 7 7 * -0.4000 -0.4000 * # 168 2674526
2.5 11 11 * -0.1000 -0.1000 * # 169 2684526
2.9 5 5 * -0.3000 -0.3000 * # 170 2689359
3.4 13 13 * 0.3000 0.3000 * # 171 2694192
3.9 7 7 * -0.2000 -0.2000 * # 172 2699025
4.9 20 20 * 0.1000 0.1000 * # 173 2709192
5.4 0 0 * 0.0000 0.0000 * # 174 2714025
5.9 7 7 * -0.4000 -0.4000 * # 175 2718858
6.4 6 6 * -0.3000 -0.3000 * # 176 2723691
7.4 0 0 * 0.0000 0.0000 * # 177 2733691
7.8 16 16 * -0.1000 -0.1000 * # 178 2738524
8.3 20 20 * 0.0000 0.0000 * # 179 2743357
8.8 5 5 * -0.4000 -0.4000 * # 180 2748191
9.8 16 16 * 0.2000 0.2000 * # 181 2758190
10.3 10 10 * -0.2000 -0.2000 * # 182 2763024
10.8 12 12 * 0.3000 0.3000 * # 183 2767857
11.3 16 16 * 0.1000 0.1000 * # 184 2772690
15.6 12 12 * -0.3000 -0.3000 * # 187 2816022
