!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 22.8161
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 22.8161
\yax 0 18
\l2
\cm none = 0
\l3
\cm 
0.0 7 7 * 90.00 90.00 * # 0 141913
0.5 4 4 * 135.00 135.00 * # 1 146746
1.0 5 5 * 180.00 180.00 * # 2 151580
1.4 18 18 * 0.00 0.00 * # 3 156413
2.5 0 0 * 22.50 22.50 * # 4 166579
2.9 11 11 * -90.00 -90.00 * # 5 171412
3.4 9 9 * 45.00 45.00 * # 6 176246
3.9 3 3 * -135.00 -135.00 * # 7 181079
4.9 16 16 * -45.00 -45.00 * # 8 191245
5.4 3 3 * -135.00 -135.00 * # 9 196078
5.9 5 5 * 180.00 180.00 * # 10 200912
6.4 4 4 * -135.00 -135.00 * # 11 205745
7.4 18 18 * -45.00 -45.00 * # 12 215911
7.9 12 12 * 0.00 0.00 * # 13 220745
8.4 0 0 * 22.50 22.50 * # 14 225578
8.8 2 2 * 90.00 90.00 * # 15 230411
9.9 5 5 * -90.00 -90.00 * # 16 240577
10.3 8 8 * 45.00 45.00 * # 17 245410
10.8 1 1 * -135.00 -135.00 * # 18 250244
11.3 13 13 * -45.00 -45.00 * # 19 255077
13.9 2 2 * 22.50 22.50 * # 20 281410
14.4 1 1 * 135.00 135.00 * # 21 286243
14.9 2 2 * 90.00 90.00 * # 22 291076
15.4 10 10 * 45.00 45.00 * # 23 295909
16.4 2 2 * 180.00 180.00 * # 24 305909
16.9 15 15 * 0.00 0.00 * # 25 310742
17.4 4 4 * -90.00 -90.00 * # 26 315575
17.8 12 12 * 0.00 0.00 * # 27 320409
18.8 12 12 * -45.00 -45.00 * # 28 330408
19.3 1 1 * 180.00 180.00 * # 29 335242
19.8 3 3 * 22.50 22.50 * # 30 340075
20.3 8 8 * 45.00 45.00 * # 31 344908
21.4 2 2 * 135.00 135.00 * # 32 355574
21.8 4 4 * -135.00 -135.00 * # 33 360408
22.3 2 2 * 90.00 90.00 * # 34 365241
22.8 4 4 * -90.00 -90.00 * # 35 370074
