!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 22.8494
\yax -9.83 11.17
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 22.8494
\yax 0 35
\l2
\cm none = 0
\l3
\cm 
0.0 3 3 * -6.83 -6.83 * # 212 2529687
0.5 35 35 * 2.17 2.17 * # 213 2534520
1.0 18 18 * -0.83 -0.83 * # 214 2539353
1.4 21 21 * 8.17 8.17 * # 215 2544187
2.5 28 28 * 5.17 5.17 * # 216 2554353
2.9 11 11 * -3.83 -3.83 * # 217 2559186
3.4 0 0 * 0.67 0.67 * # 218 2564019
3.9 3 3 * -9.83 -9.83 * # 219 2568853
4.9 10 10 * 11.17 11.17 * # 220 2579019
5.4 2 2 * 11.17 11.17 * # 221 2583852
5.9 26 26 * 2.17 2.17 * # 222 2588686
6.4 16 16 * 8.17 8.17 * # 223 2593521
7.4 0 0 * 0.67 0.67 * # 224 2603518
7.9 11 11 * -3.83 -3.83 * # 225 2608352
8.3 22 22 * 5.17 5.17 * # 226 2613185
8.8 1 1 * -6.83 -6.83 * # 227 2618018
9.8 7 7 * 11.17 11.17 * # 228 2628185
10.3 0 0 * -9.83 -9.83 * # 229 2633018
10.8 5 5 * 11.17 11.17 * # 230 2637851
11.3 7 7 * -6.83 -6.83 * # 231 2642684
12.3 0 0 * -9.83 -9.83 * # 232 2652684
12.8 0 0 * 0.67 0.67 * # 233 2657517
13.3 23 23 * 5.17 5.17 * # 234 2662350
13.7 9 9 * -3.83 -3.83 * # 235 2667184
14.8 22 22 * 2.17 2.17 * # 236 2677350
15.2 16 16 * 8.17 8.17 * # 237 2682183
15.7 16 16 * -0.83 -0.83 * # 238 2687016
16.2 15 15 * -0.83 -0.83 * # 239 2691850
18.9 22 22 * 5.17 5.17 * # 241 2719016
19.4 6 6 * 8.17 8.17 * # 242 2723849
19.9 7 7 * -3.83 -3.83 * # 243 2728682
20.4 1 1 * 0.67 0.67 * # 244 2733515
21.4 31 31 * 2.17 2.17 * # 245 2743682
21.9 3 3 * -6.83 -6.83 * # 246 2748515
22.4 0 0 * -9.83 -9.83 * # 247 2753348
22.8 7 7 * 11.17 11.17 * # 248 2758181
