!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.816
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.816
\yax 0 18
\l2
\cm none = 0
\l3
\cm 
0.0 11 11 * -90.00 -90.00 * # 155 1460714
0.5 14 14 * -45.00 -45.00 * # 156 1465547
1.0 0 0 * 90.00 90.00 * # 157 1470381
1.4 11 11 * 0.00 0.00 * # 158 1475213
2.4 9 9 * 45.00 45.00 * # 159 1485213
2.9 3 3 * 135.00 135.00 * # 160 1490046
3.4 1 1 * 22.50 22.50 * # 161 1494879
3.9 3 3 * 180.00 180.00 * # 162 1499546
4.9 8 8 * -135.00 -135.00 * # 163 1509712
5.4 3 3 * -135.00 -135.00 * # 164 1514546
5.9 5 5 * 22.50 22.50 * # 165 1519379
6.3 2 2 * 90.00 90.00 * # 166 1524212
7.4 3 3 * 135.00 135.00 * # 167 1534378
7.8 10 10 * -90.00 -90.00 * # 168 1539212
8.3 13 13 * -45.00 -45.00 * # 169 1544045
9.9 18 18 * -45.00 -45.00 * # 170 1560044
10.4 5 5 * 180.00 180.00 * # 171 1564880
10.9 5 5 * 45.00 45.00 * # 172 1569544
11.4 4 4 * -135.00 -135.00 * # 173 1574377
12.4 0 0 * 90.00 90.00 * # 174 1584544
12.9 11 11 * -45.00 -45.00 * # 175 1589377
13.3 5 5 * 45.00 45.00 * # 176 1594210
13.8 9 9 * -90.00 -90.00 * # 177 1599044
15.0 2 2 * 135.00 135.00 * # 178 1610543
15.5 1 1 * 22.50 22.50 * # 179 1615377
15.9 3 3 * 180.00 180.00 * # 180 1620210
16.4 12 12 * 0.00 0.00 * # 181 1625043
17.4 3 3 * -135.00 -135.00 * # 182 1635043
17.9 2 2 * 135.00 135.00 * # 183 1639876
18.4 7 7 * -90.00 -90.00 * # 184 1644709
18.9 9 9 * -45.00 -45.00 * # 185 1649542
19.9 4 4 * 22.50 22.50 * # 186 1659709
20.4 17 17 * 0.00 0.00 * # 187 1664542
20.9 0 0 * 180.00 180.00 * # 188 1669375
21.3 0 0 * 90.00 90.00 * # 189 1674208
22.4 9 9 * -135.00 -135.00 * # 190 1684375
22.8 5 5 * 45.00 45.00 * # 191 1689208
23.3 11 11 * 45.00 45.00 * # 192 1694041
23.8 1 1 * 180.00 180.00 * # 193 1698874
