!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 30.5826
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 30.5826
\yax 0 38
\l2
\cm none = 0
\l3
\cm 
0.0 34 34 * -90.00 -90.00 * # 281 5020726
0.5 21 21 * 90.00 90.00 * # 282 5025559
1.0 25 25 * 180.00 180.00 * # 283 5030393
1.4 3 3 * 22.50 22.50 * # 284 5035226
2.5 34 34 * -45.00 -45.00 * # 285 5045392
2.9 28 28 * 135.00 135.00 * # 286 5050225
3.4 26 26 * -135.00 -135.00 * # 287 5055059
3.9 31 31 * 0.00 0.00 * # 288 5059892
4.9 20 20 * 45.00 45.00 * # 289 5069892
5.4 17 17 * -135.00 -135.00 * # 290 5074725
5.9 20 20 * 45.00 45.00 * # 291 5079558
6.4 16 16 * 0.00 0.00 * # 292 5084391
10.5 17 17 * 135.00 135.00 * # 295 5126057
11.0 18 18 * 90.00 90.00 * # 296 5130890
11.5 29 29 * -90.00 -90.00 * # 297 5135723
12.0 10 10 * 22.50 22.50 * # 298 5140556
13.0 25 25 * 180.00 180.00 * # 299 5150556
13.5 25 25 * -135.00 -135.00 * # 300 5155390
13.9 8 8 * 22.50 22.50 * # 301 5160223
15.9 25 25 * 45.00 45.00 * # 303 5180223
16.4 20 20 * -90.00 -90.00 * # 304 5185055
16.9 20 20 * 135.00 135.00 * # 305 5189889
17.4 20 20 * 180.00 180.00 * # 306 5194722
20.2 38 38 * -45.00 -45.00 * # 308 5222388
20.6 16 16 * -135.00 -135.00 * # 309 5227221
21.1 18 18 * 90.00 90.00 * # 310 5232054
21.6 22 22 * 0.00 0.00 * # 311 5236887
24.2 24 24 * 45.00 45.00 * # 313 5262720
24.7 20 20 * -135.00 -135.00 * # 314 5267553
25.2 14 14 * 135.00 135.00 * # 315 5272387
25.6 4 4 * 22.50 22.50 * # 316 5277220
26.7 27 27 * -45.00 -45.00 * # 317 5287386
27.1 21 21 * 90.00 90.00 * # 318 5292220
27.6 23 23 * -90.00 -90.00 * # 319 5297053
28.1 21 21 * 180.00 180.00 * # 320 5301886
29.1 27 27 * 0.00 0.00 * # 321 5312052
29.6 13 13 * 135.00 135.00 * # 322 5316885
30.1 17 17 * 0.00 0.00 * # 323 5321719
30.6 17 17 * 45.00 45.00 * # 324 5326552
