!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 26.1826
\yax -14.23 1.77
\l2
\cm none = 0
\l3
\cm dx = -0.6000
\g1
\xax 0 26.1826
\yax 0 18
\l2
\cm none = 0
\l3
\cm dx = -0.6000
0.0 8 8 * -12.23 -12.23 * # 119 1844804
0.5 10 10 * -8.23 -8.23 * # 120 1849637
1.0 8 8 * -10.23 -10.23 * # 121 1854470
1.4 14 14 * 1.77 1.77 * # 122 1859303
2.5 14 14 * -0.23 -0.23 * # 123 1869470
2.9 18 18 * -6.23 -6.23 * # 124 1874303
3.4 8 8 * -14.23 -14.23 * # 125 1879136
3.9 7 7 * -6.23 -6.23 * # 126 1883969
4.9 11 11 * -4.23 -4.23 * # 127 1894136
5.4 11 11 * -2.23 -2.23 * # 128 1898969
5.9 5 5 * -14.23 -14.23 * # 129 1903802
6.4 12 12 * -10.23 -10.23 * # 130 1908635
7.4 6 6 * -12.23 -12.23 * # 131 1918802
7.9 8 8 * -4.23 -4.23 * # 132 1923635
8.4 8 8 * -14.23 -14.23 * # 133 1928468
8.8 15 15 * -8.23 -8.23 * # 134 1933302
9.8 11 11 * -2.23 -2.23 * # 135 1943302
10.3 14 14 * -6.23 -6.23 * # 136 1948134
10.8 18 18 * 1.77 1.77 * # 137 1952968
11.3 10 10 * -6.23 -6.23 * # 138 1957801
12.3 13 13 * -10.23 -10.23 * # 139 1967967
12.8 4 4 * -6.23 -6.23 * # 140 1972800
13.3 10 10 * -12.23 -12.23 * # 141 1977634
13.8 8 8 * 1.77 1.77 * # 142 1982467
14.8 13 13 * -6.23 -6.23 * # 143 1992633
15.3 12 12 * -2.23 -2.23 * # 144 1997467
16.9 9 9 * -0.23 -0.23 * # 145 2013966
17.4 12 12 * -8.23 -8.23 * # 146 2018800
18.4 6 6 * -14.23 -14.23 * # 147 2029299
18.9 12 12 * -4.23 -4.23 * # 148 2034132
19.4 11 11 * -10.23 -10.23 * # 149 2038965
19.9 11 11 * 1.77 1.77 * # 150 2043799
20.9 13 13 * -4.23 -4.23 * # 151 2053798
21.4 9 9 * -12.23 -12.23 * # 152 2058632
21.9 14 14 * -0.23 -0.23 * # 153 2063465
22.3 12 12 * -6.23 -6.23 * # 154 2068298
23.4 11 11 * -2.23 -2.23 * # 155 2078465
25.2 14 14 * -8.23 -8.23 * # 156 2096964
25.7 1 1 * -6.23 -6.23 * # 157 2101797
26.2 12 12 * -14.23 -14.23 * # 158 2106630
