!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.3161
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.3161
\yax 0 19
\l2
\cm none = 0
\l3
\cm 
0.0 14 14 * 135.00 135.00 * # 8 599167
0.5 10 10 * 180.00 180.00 * # 9 604001
1.0 8 8 * 0.00 0.00 * # 10 608834
1.4 15 15 * -90.00 -90.00 * # 11 613667
2.5 15 15 * 45.00 45.00 * # 12 623667
2.9 19 19 * -45.00 -45.00 * # 13 628500
3.4 9 9 * -135.00 -135.00 * # 14 633333
3.9 11 11 * 22.50 22.50 * # 15 638166
6.2 13 13 * 90.00 90.00 * # 17 661666
6.7 7 7 * -135.00 -135.00 * # 18 666499
7.2 12 12 * -90.00 -90.00 * # 19 671332
7.7 8 8 * 135.00 135.00 * # 20 676165
8.7 14 14 * 90.00 90.00 * # 21 686498
9.2 6 6 * 22.50 22.50 * # 22 691332
9.7 16 16 * 45.00 45.00 * # 23 696165
10.2 14 14 * -135.00 -135.00 * # 24 700998
11.2 9 9 * 180.00 180.00 * # 25 711165
11.7 17 17 * -45.00 -45.00 * # 26 715998
12.2 14 14 * -90.00 -90.00 * # 27 720831
12.6 11 11 * 0.00 0.00 * # 28 725664
13.7 14 14 * 45.00 45.00 * # 29 735831
14.1 10 10 * 90.00 90.00 * # 30 740664
14.6 3 3 * -45.00 -45.00 * # 31 745497
16.4 14 14 * 135.00 135.00 * # 33 763330
16.9 9 9 * 180.00 180.00 * # 34 768163
17.4 7 7 * -135.00 -135.00 * # 35 772996
17.9 2 2 * 22.50 22.50 * # 36 777830
18.9 15 15 * 90.00 90.00 * # 37 787830
19.3 11 11 * -90.00 -90.00 * # 38 792663
19.8 10 10 * 180.00 180.00 * # 39 797496
20.3 12 12 * 135.00 135.00 * # 40 802329
22.9 13 13 * 22.50 22.50 * # 42 827828
23.3 6 6 * -135.00 -135.00 * # 43 832662
23.8 7 7 * -45.00 -45.00 * # 44 837495
24.3 7 7 * 0.00 0.00 * # 45 842328
25.3 11 11 * 45.00 45.00 * # 46 852328
