!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.5327
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.5327
\yax 0 42
\l2
\cm none = 0
\l3
\cm 
0.0 42 42 * 135.00 135.00 * # 3078 88480521
0.5 37 37 * -90.00 -90.00 * # 3079 88485354
1.0 26 26 * 0.00 0.00 * # 3080 88490187
1.4 34 34 * 45.00 45.00 * # 3081 88495020
2.5 35 35 * -45.00 -45.00 * # 3082 88505187
2.9 25 25 * 180.00 180.00 * # 3083 88510020
3.4 23 23 * -135.00 -135.00 * # 3084 88514853
3.9 36 36 * 90.00 90.00 * # 3085 88519687
4.9 10 10 * 22.50 22.50 * # 3086 88529853
5.4 19 19 * -135.00 -135.00 * # 3087 88534686
5.9 19 19 * 0.00 0.00 * # 3088 88539519
6.4 19 19 * -135.00 -135.00 * # 3089 88544352
9.5 18 18 * 45.00 45.00 * # 3093 88575518
11.8 20 20 * 180.00 180.00 * # 3095 88598184
12.2 9 9 * 22.50 22.50 * # 3096 88603018
12.7 26 26 * -45.00 -45.00 * # 3097 88607851
13.2 23 23 * 135.00 135.00 * # 3098 88612684
14.2 27 27 * -45.00 -45.00 * # 3099 88622684
14.7 19 19 * 180.00 180.00 * # 3100 88627517
15.2 9 9 * -90.00 -90.00 * # 3101 88632350
15.7 19 19 * -135.00 -135.00 * # 3102 88637183
16.7 24 24 * 135.00 135.00 * # 3103 88647350
17.2 0 0 * 22.50 22.50 * # 3104 88652183
17.6 21 21 * 90.00 90.00 * # 3105 88657016
18.1 24 24 * 0.00 0.00 * # 3106 88661849
19.1 21 21 * 45.00 45.00 * # 3107 88672016
19.6 16 16 * 180.00 180.00 * # 3108 88676849
20.1 15 15 * 135.00 135.00 * # 3109 88681682
20.6 17 17 * 45.00 45.00 * # 3110 88686516
21.6 17 17 * 0.00 0.00 * # 3111 88696682
22.1 4 4 * 22.50 22.50 * # 3112 88701515
22.6 21 21 * -135.00 -135.00 * # 3113 88706348
23.1 25 25 * 90.00 90.00 * # 3114 88711182
24.1 23 23 * -45.00 -45.00 * # 3115 88721348
24.6 28 28 * -90.00 -90.00 * # 3116 88726181
25.0 20 20 * 135.00 135.00 * # 3117 88731014
25.5 17 17 * 0.00 0.00 * # 3118 88735848
