!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.716
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.716
\yax 0 54
\l2
\cm none = 0
\l3
\cm 
0.0 22 22 * -135.00 -135.00 * # 0 3360489
0.5 40 40 * -45.00 -45.00 * # 1 3365322
1.0 7 7 * 180.00 180.00 * # 2 3370155
1.4 1 1 * 22.50 22.50 * # 3 3374988
2.5 14 14 * 135.00 135.00 * # 4 3385155
2.9 35 35 * 0.00 0.00 * # 5 3389988
3.4 5 5 * 90.00 90.00 * # 6 3394821
3.9 37 37 * -90.00 -90.00 * # 7 3399654
4.9 15 15 * 45.00 45.00 * # 8 3409821
6.8 13 13 * -135.00 -135.00 * # 10 3428820
7.3 6 6 * 90.00 90.00 * # 11 3433654
9.5 15 15 * -135.00 -135.00 * # 13 3455653
10.0 5 5 * 180.00 180.00 * # 14 3460486
10.5 40 40 * 0.00 0.00 * # 15 3465320
11.0 1 1 * 22.50 22.50 * # 16 3470153
12.0 44 44 * -90.00 -90.00 * # 17 3480152
12.4 47 47 * -45.00 -45.00 * # 18 3484986
12.9 17 17 * 135.00 135.00 * # 19 3489819
13.4 36 36 * 0.00 0.00 * # 20 3494652
14.4 11 11 * 135.00 135.00 * # 21 3504819
14.9 39 39 * -45.00 -45.00 * # 22 3509652
15.4 1 1 * 22.50 22.50 * # 23 3514485
15.9 9 9 * 180.00 180.00 * # 24 3519318
16.9 13 13 * 45.00 45.00 * # 25 3529485
17.4 11 11 * -135.00 -135.00 * # 26 3534318
17.9 20 20 * 90.00 90.00 * # 27 3539151
18.3 40 40 * -90.00 -90.00 * # 28 3543984
19.3 3 3 * 180.00 180.00 * # 29 3553984
19.8 3 3 * 135.00 135.00 * # 30 3558817
20.3 22 22 * 45.00 45.00 * # 31 3563650
20.8 32 32 * -90.00 -90.00 * # 32 3568484
21.8 54 54 * -45.00 -45.00 * # 33 3578483
22.3 0 0 * 22.50 22.50 * # 34 3583317
22.8 13 13 * -135.00 -135.00 * # 35 3588150
23.2 30 30 * 0.00 0.00 * # 36 3592983
24.3 7 7 * 90.00 90.00 * # 37 3603149
24.7 11 11 * 45.00 45.00 * # 38 3607983
25.2 21 21 * -135.00 -135.00 * # 39 3612816
25.7 39 39 * -45.00 -45.00 * # 40 3617649
