!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 53.3487
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 53.3487
\yax 0 73
\l2
\cm Delay = 0
\l3
\cm 
0.0 11 11 * 0.1000 0.1000 * # 220 5638932
9.3 4 4 * -0.3000 -0.3000 * # 221 5732096
10.4 29 29 * 0.0000 0.0000 * # 222 5742929
12.0 8 8 * -0.1000 -0.1000 * # 223 5759096
13.1 17 17 * -0.5000 -0.5000 * # 224 5769929
14.7 68 68 * 0.3000 0.3000 * # 225 5786095
15.8 50 50 * 0.5000 0.5000 * # 226 5796928
17.4 7 7 * -0.5000 -0.5000 * # 227 5813094
18.5 14 14 * -0.3000 -0.3000 * # 228 5823928
21.4 60 60 * 0.3000 0.3000 * # 230 5852927
24.2 45 45 * 0.0000 0.0000 * # 232 5881426
25.3 13 13 * -0.5000 -0.5000 * # 233 5892259
28.6 73 73 * 0.5000 0.5000 * # 234 5924592
29.6 7 7 * -0.1000 -0.1000 * # 235 5935425
33.1 48 48 * 0.5000 0.5000 * # 237 5970091
34.2 30 30 * 0.1000 0.1000 * # 238 5980924
35.8 6 6 * -0.3000 -0.3000 * # 239 5997090
36.9 4 4 * -0.1000 -0.1000 * # 240 6007923
38.5 13 13 * -0.5000 -0.5000 * # 241 6024423
39.6 69 69 * 0.3000 0.3000 * # 242 6035256
41.2 59 59 * 0.0000 0.0000 * # 243 6051422
42.3 33 33 * 0.1000 0.1000 * # 244 6062255
43.9 2 2 * -0.1000 -0.1000 * # 245 6078254
45.0 13 13 * -0.5000 -0.5000 * # 246 6089088
46.6 55 55 * 0.0000 0.0000 * # 247 6105254
47.7 59 59 * 0.3000 0.3000 * # 248 6116087
49.3 53 53 * 0.5000 0.5000 * # 249 6132087
52.3 2 2 * -0.3000 -0.3000 * # 251 6161586
53.3 61 61 * 0.5000 0.5000 * # 252 6172419
