!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 22.1161
\yax -0.2500 0.2500
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 22.1161
\yax 0 16
\l2
\cm Delay = 0
\l3
\cm 
0.0 5 5 * -0.1500 -0.1500 * # 249 903577596
0.5 3 3 * -0.2500 -0.2500 * # 250 903582429
1.0 5 5 * 0.0500 0.0500 * # 251 903587262
1.4 3 3 * 0.1500 0.1500 * # 252 903592095
2.5 4 4 * 0.0000 0.0000 * # 253 903602262
2.9 10 10 * 0.2500 0.2500 * # 254 903607095
3.4 6 6 * -0.0500 -0.0500 * # 255 903611763
3.9 2 2 * -0.2500 -0.2500 * # 256 903616595
4.9 3 3 * -0.2500 -0.2500 * # 257 903626761
5.4 3 3 * -0.1500 -0.1500 * # 258 903631594
5.9 1 1 * 0.0000 0.0000 * # 259 903636428
6.4 13 13 * 0.0500 0.0500 * # 260 903641261
7.4 12 12 * 0.1500 0.1500 * # 261 903651761
7.9 8 8 * 0.2500 0.2500 * # 262 903656594
8.4 1 1 * 0.0000 0.0000 * # 263 903661427
8.9 4 4 * -0.1500 -0.1500 * # 264 903666260
11.2 16 16 * 0.2500 0.2500 * # 265 903689926
11.7 10 10 * -0.0500 -0.0500 * # 266 903694759
13.7 4 4 * -0.2500 -0.2500 * # 268 903714592
14.2 14 14 * 0.0500 0.0500 * # 269 903719426
14.7 6 6 * 0.1500 0.1500 * # 270 903724259
15.1 7 7 * 0.0500 0.0500 * # 271 903729092
16.1 10 10 * 0.2500 0.2500 * # 272 903739092
16.6 3 3 * -0.1500 -0.1500 * # 273 903743925
18.2 2 2 * -0.1500 -0.1500 * # 274 903759925
18.7 1 1 * 0.0000 0.0000 * # 275 903764758
19.2 7 7 * -0.2500 -0.2500 * # 276 903769424
19.6 6 6 * 0.1500 0.1500 * # 277 903774091
20.7 4 4 * -0.0500 -0.0500 * # 278 903784258
21.1 2 2 * -0.2500 -0.2500 * # 279 903789091
21.6 10 10 * 0.2500 0.2500 * # 280 903793924
22.1 11 11 * 0.0000 0.0000 * # 281 903798757
