!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.816
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 24.816
\yax 0 20
\l2
\cm none = 0
\l3
\cm 
0.0 17 17 * 45.00 45.00 * # 199 903069109
0.5 9 9 * 0.00 0.00 * # 200 903073942
1.0 9 9 * 90.00 90.00 * # 201 903078775
1.4 10 10 * 180.00 180.00 * # 202 903083609
2.5 5 5 * -135.00 -135.00 * # 203 903093775
2.9 0 0 * 22.50 22.50 * # 204 903098608
3.4 2 2 * -90.00 -90.00 * # 205 903103441
3.9 12 12 * 135.00 135.00 * # 206 903108274
4.9 6 6 * -45.00 -45.00 * # 207 903118274
5.4 6 6 * -135.00 -135.00 * # 208 903123107
5.9 0 0 * -90.00 -90.00 * # 209 903127940
6.4 7 7 * -45.00 -45.00 * # 210 903132774
7.4 15 15 * 135.00 135.00 * # 211 903142940
7.9 1 1 * -135.00 -135.00 * # 212 903147773
8.3 20 20 * 90.00 90.00 * # 213 903152606
8.8 3 3 * 180.00 180.00 * # 214 903157440
9.8 16 16 * 45.00 45.00 * # 215 903167440
10.3 2 2 * 22.50 22.50 * # 216 903172273
10.8 4 4 * 180.00 180.00 * # 217 903177106
11.3 7 7 * -45.00 -45.00 * # 218 903181939
13.5 13 13 * 90.00 90.00 * # 219 903203772
13.9 16 16 * 135.00 135.00 * # 220 903208605
14.4 10 10 * 0.00 0.00 * # 221 903213272
14.9 4 4 * -135.00 -135.00 * # 222 903218105
15.9 10 10 * 45.00 45.00 * # 223 903228105
16.4 0 0 * -90.00 -90.00 * # 224 903232938
18.4 0 0 * 22.50 22.50 * # 226 903253437
18.9 11 11 * 135.00 135.00 * # 227 903258270
19.4 9 9 * 180.00 180.00 * # 228 903263104
19.9 4 4 * -90.00 -90.00 * # 229 903267937
20.9 9 9 * 90.00 90.00 * # 230 903278103
21.4 3 3 * -135.00 -135.00 * # 231 903282937
21.9 5 5 * -45.00 -45.00 * # 232 903287770
22.3 6 6 * 45.00 45.00 * # 233 903292603
23.4 12 12 * 0.00 0.00 * # 234 903302769
23.8 0 0 * 22.50 22.50 * # 235 903307603
24.3 3 3 * 180.00 180.00 * # 236 903312436
24.8 8 8 * 45.00 45.00 * # 237 903317269
