!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 33.8158
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 33.8158
\yax 0 8
\l2
\cm none = 0
\l3
\cm 
0.0 6 6 * -45.00 -45.00 * # 11 17133630
0.5 0 0 * 22.50 22.50 * # 12 17138463
1.0 3 3 * 90.00 90.00 * # 13 17143297
1.4 8 8 * 0.00 0.00 * # 14 17148130
7.5 3 3 * 45.00 45.00 * # 15 17208628
8.0 0 0 * 180.00 180.00 * # 16 17213461
8.5 2 2 * -90.00 -90.00 * # 17 17218295
8.9 0 0 * 135.00 135.00 * # 18 17223128
10.0 2 2 * -135.00 -135.00 * # 19 17233294
13.8 3 3 * -135.00 -135.00 * # 22 17272127
14.3 3 3 * -45.00 -45.00 * # 23 17276960
14.8 0 0 * 90.00 90.00 * # 24 17281793
15.3 0 0 * 22.50 22.50 * # 25 17286626
16.3 3 3 * 135.00 135.00 * # 26 17296793
16.8 3 3 * 180.00 180.00 * # 27 17301626
18.4 5 5 * 45.00 45.00 * # 28 17318126
20.7 6 6 * 0.00 0.00 * # 30 17340625
21.2 1 1 * -135.00 -135.00 * # 31 17345458
21.7 2 2 * -45.00 -45.00 * # 32 17350294
22.1 1 1 * 135.00 135.00 * # 33 17355125
23.2 3 3 * -90.00 -90.00 * # 34 17365291
23.6 0 0 * 180.00 180.00 * # 35 17370124
24.1 2 2 * -135.00 -135.00 * # 36 17374957
24.6 7 7 * 0.00 0.00 * # 37 17379791
25.6 1 1 * 90.00 90.00 * # 38 17389957
26.1 0 0 * 22.50 22.50 * # 39 17394790
26.6 4 4 * 45.00 45.00 * # 40 17399624
27.1 4 4 * 0.00 0.00 * # 41 17404457
28.1 1 1 * 45.00 45.00 * # 42 17414456
28.6 0 0 * 90.00 90.00 * # 43 17419290
30.9 5 5 * -45.00 -45.00 * # 45 17442456
31.4 1 1 * 135.00 135.00 * # 46 17447289
31.8 1 1 * 180.00 180.00 * # 47 17452122
32.3 0 0 * -135.00 -135.00 * # 48 17456955
33.3 0 0 * 22.50 22.50 * # 49 17466955
33.8 6 6 * -90.00 -90.00 * # 50 17471788
