!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 21.0828
\yax -2.46 9.54
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 21.0828
\yax 0 23
\l2
\cm none = 0
\l3
\cm 
0.0 4 4 * 0.54 0.54 * # 1310 52695245
0.5 15 15 * 6.54 6.54 * # 1311 52700078
1.0 13 13 * 7.54 7.54 * # 1312 52704911
1.4 1 1 * -2.46 -2.46 * # 1313 52709745
2.4 12 12 * 5.54 5.54 * # 1314 52719744
2.9 3 3 * 1.54 1.54 * # 1315 52724578
3.4 8 8 * 3.54 3.54 * # 1316 52729411
3.9 19 19 * 9.54 9.54 * # 1317 52734244
4.9 22 22 * 8.54 8.54 * # 1318 52744410
5.4 11 11 * 2.54 2.54 * # 1319 52749243
5.9 11 11 * 4.54 4.54 * # 1320 52754077
6.4 5 5 * -0.46 -0.46 * # 1321 52758910
7.4 5 5 * 3.54 3.54 * # 1322 52768910
7.8 5 5 * -1.46 -1.46 * # 1323 52773743
8.3 23 23 * 9.54 9.54 * # 1324 52778576
8.8 0 0 * 3.54 3.54 * # 1325 52783409
9.8 2 2 * -1.46 -1.46 * # 1326 52793576
10.3 2 2 * -0.46 -0.46 * # 1327 52798409
10.8 21 21 * 5.54 5.54 * # 1328 52803242
11.3 1 1 * -2.46 -2.46 * # 1329 52808075
12.3 21 21 * 8.54 8.54 * # 1330 52818242
12.8 12 12 * 7.54 7.54 * # 1331 52823075
13.3 5 5 * 1.54 1.54 * # 1332 52827909
13.7 9 9 * 4.54 4.54 * # 1333 52832742
14.7 3 3 * 0.54 0.54 * # 1334 52842741
15.2 22 22 * 6.54 6.54 * # 1335 52847574
15.7 15 15 * 9.54 9.54 * # 1336 52852408
16.2 3 3 * 2.54 2.54 * # 1337 52857241
17.2 8 8 * 3.54 3.54 * # 1338 52867240
17.7 13 13 * 6.54 6.54 * # 1339 52872074
18.2 4 4 * -0.46 -0.46 * # 1340 52876907
18.6 3 3 * -2.46 -2.46 * # 1341 52881740
19.6 21 21 * 5.54 5.54 * # 1342 52891740
20.1 20 20 * 9.54 9.54 * # 1343 52896573
20.6 6 6 * -1.46 -1.46 * # 1344 52901240
21.1 4 4 * 1.54 1.54 * # 1345 52906073
